# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00576:3",
#   "date": "2021-01-29",
#   "duration": 8.771183053557154,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep1/2um_s/Mitotic_11_2um_s-2021.01.29-18.21.03.309.jpk-force",
#   "point count": 43891,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 4439.0,
#   "rate retract": 4339.2,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00576",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "18:21:03.309",
#   "z range": 6.30179115330318e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-3.8111748e-13	1	-3.6829812e-13	-1.542115e-12	9.858637e-06	6.3784199e-06	0	3.6634692	2.1247831e-07
-3.8111748e-13	1	4.4993974e-12	1.3807134e-11	9.8582068e-06	6.3781786e-06	0	3.6636691	2.1237407e-07
-3.8111748e-13	1	2.6086722e-12	7.8574071e-12	9.8578549e-06	6.3779414e-06	0	3.6638689	2.1189586e-07
-3.8111748e-13	1	6.3586296e-12	1.9694214e-11	9.8576988e-06	6.3776754e-06	0	3.6640687	2.1199119e-07
-3.8111748e-13	1	2.0845589e-12	6.217186e-12	9.8571701e-06	6.3774007e-06	0	3.6642686	2.1117619e-07
-3.8111748e-13	1	3.3825778e-13	6.9159858e-13	9.8566923e-06	6.3771499e-06	0	3.6644684	2.1058107e-07
-3.8111748e-13	1	3.0531025e-12	9.3076708e-12	9.856298e-06	6.3769017e-06	0	3.6646683	2.1036979e-07
-3.8111748e-13	1	9.0371097e-13	2.4919509e-12	9.8558713e-06	6.3766519e-06	0	3.6648681	2.0979831e-07
-3.8111748e-13	1	-6.6825967e-13	-2.5091846e-12	9.8554538e-06	6.3763948e-06	0	3.6650679	2.0927463e-07
-3.8111748e-13	1	7.9966489e-13	2.1674633e-12	9.8551013e-06	6.376153e-06	0	3.6652678	2.0902143e-07
-3.8111748e-13	1	6.522552e-12	2.0407372e-11	9.8547031e-06	6.3759125e-06	0	3.6654676	2.0901059e-07
-3.8111748e-13	1	-1.5333104e-12	-5.2822979e-12	9.854336e-06	6.3756467e-06	0	3.6656675	2.0809786e-07
-3.8111748e-13	1	-2.5853642e-13	-1.208378e-12	9.8539255e-06	6.3754009e-06	0	3.6658673	2.0777389e-07
-3.8111748e-13	1	3.3779682e-12	1.0431293e-11	9.8535729e-06	6.375133e-06	0	3.6660671	2.0766857e-07
-3.8111748e-13	1	9.9283703e-13	2.8022135e-12	9.8532053e-06	6.3748735e-06	0	3.666267	2.0713894e-07
-3.8111748e-13	1	1.1300957e-12	3.2476734e-12	9.8527345e-06	6.374613e-06	0	3.6664668	2.066776e-07
-3.8111748e-13	1	3.3011693e-13	6.8021574e-13	9.8524041e-06	6.3743492e-06	0	3.6666667	2.0629259e-07
-3.8111748e-13	1	1.4203676e-12	4.1912545e-12	9.8519309e-06	6.3740941e-06	0	3.6668665	2.0589403e-07
-3.8111748e-13	1	4.3488587e-12	1.3630422e-11	9.8514661e-06	6.3738434e-06	0	3.6670663	2.0562966e-07
-3.8111748e-13	1	7.1044696e-12	2.2512157e-11	9.8512305e-06	6.3735814e-06	0	3.6672662	2.0558273e-07
-3.8111748e-13	1	4.0974907e-12	1.2855721e-11	9.8506577e-06	6.3733209e-06	0	3.667466	2.0480479e-07
-3.8111748e-13	1	1.9799173e-12	6.0207867e-12	9.8505208e-06	6.3730576e-06	0	3.6676659	2.0452279e-07
-3.8111748e-13	1	-1.275517e-12	-4.5166102e-12	9.8499062e-06	6.3727819e-06	0	3.6678657	2.036844e-07
-3.8111748e-13	1	-2.1691612e-12	-7.4235033e-12	9.8495514e-06	6.3725356e-06	0	3.6680655	2.0326783e-07
-3.8111748e-13	1	2.628733e-12	8.154876e-12	9.8491641e-06	6.3722751e-06	0	3.6682654	2.0321137e-07
-3.8111748e-13	1	2.0947173e-12	6.4356491e-12	9.848531e-06	6.3720395e-06	0	3.6684652	2.0254171e-07
-3.8111748e-13	1	8.5476047e-12	2.7408463e-11	9.8483796e-06	6.371787e-06	0	3.6686651	2.0283581e-07
-3.8111748e-13	1	-1.8319496e-12	-6.3639325e-12	9.8477157e-06	6.3715429e-06	0	3.6688649	2.0145467e-07
-3.8111748e-13	1	-2.2438632e-12	-7.7181092e-12	9.8473713e-06	6.3713242e-06	0	3.6690647	2.010815e-07
-3.8111748e-13	1	3.083719e-13	6.282702e-13	9.8468692e-06	6.3710983e-06	0	3.6692646	2.0075665e-07
-3.8111748e-13	1	1.2021866e-12	3.5543709e-12	9.8467765e-06	6.3708664e-06	0	3.6694644	2.0072603e-07
-3.8111748e-13	1	1.2745577e-12	3.7991647e-12	9.8461955e-06	6.3706207e-06	0	3.6696643	2.0015026e-07
-3.8111748e-13	1	-2.9942799e-12	-1.0222231e-11	9.845858e-06	6.3703797e-06	0	3.6698641	1.9951502e-07
-3.8111748e-13	1	2.7155817e-12	8.5434148e-12	9.84548e-06	6.3701286e-06	0	3.6700639	1.9953553e-07
-3.8111748e-13	1	4.5981547e-13	1.1320064e-12	9.8452395e-06	6.3698767e-06	0	3.6702638	1.9913761e-07
-3.8111748e-13	1	-1.9867543e-13	-1.0354602e-12	9.8450266e-06	6.3695868e-06	0	3.6704636	1.9887869e-07
-3.8111748e-13	1	1.1070477e-12	3.2725794e-12	9.844303e-06	6.3693079e-06	0	3.6706635	1.9824658e-07
-3.8111748e-13	1	9.5841983e-13	2.7858411e-12	9.8439505e-06	6.3690606e-06	0	3.6708633	1.9788373e-07
-3.8111748e-13	1	5.2474636e-12	1.6962372e-11	9.8435794e-06	6.3688009e-06	0	3.6710631	1.9781374e-07
-3.8111748e-13	1	-8.8081295e-14	-6.7325213e-13	9.8429022e-06	6.3685613e-06	0	3.671263	1.9676197e-07
-3.8111748e-13	1	3.7133426e-12	1.1924948e-11	9.8428744e-06	6.3683184e-06	0	3.6714628	1.9700171e-07
-3.8111748e-13	1	5.2943364e-12	1.7195053e-11	9.8422359e-06	6.3680468e-06	0	3.6716627	1.9647513e-07
-3.8111748e-13	1	3.9828607e-12	1.2868529e-11	9.8417066e-06	6.3678231e-06	0	3.6718625	1.9585402e-07
-3.8111748e-13	1	2.6115697e-12	8.316411e-12	9.8414677e-06	6.3675835e-06	0	3.6720624	1.9551845e-07
-3.8111748e-13	1	-2.1862728e-12	-7.6811045e-12	9.8410317e-06	6.3673469e-06	0	3.6722622	1.9474268e-07
-3.8111748e-13	1	4.1794416e-12	1.3570881e-11	9.8406491e-06	6.3671147e-06	0	3.672462	1.9481136e-07
-3.8111748e-13	1	3.3220153e-12	1.0725183e-11	9.8402617e-06	6.3668685e-06	0	3.6726619	1.9436361e-07
-3.8111748e-13	1	2.4018522e-12	7.6581794e-12	9.83998e-06	6.3666145e-06	0	3.6728617	1.9401669e-07
-3.8111748e-13	1	6.0562497e-13	1.6487029e-12	9.8397075e-06	6.3663387e-06	0	3.6730616	1.9361655e-07
-3.8111748e-13	1	3.8326305e-12	1.248541e-11	9.8389895e-06	6.3660821e-06	0	3.6732614	1.9312878e-07
-3.8111748e-13	1	4.5574459e-12	1.4920791e-11	9.8388969e-06	6.3658288e-06	0	3.6734612	1.9308786e-07
-3.8111748e-13	1	1.0337906e-12	3.0968124e-12	9.838556e-06	6.3655399e-06	0	3.6736611	1.9249581e-07
-3.8111748e-13	1	2.133259e-12	6.8078154e-12	9.8379762e-06	6.3652646e-06	0	3.6738609	1.9199482e-07
-3.8111748e-13	1	2.9211493e-12	9.4763218e-12	9.837517e-06	6.3650114e-06	0	3.6740608	1.9159229e-07
-3.8111748e-13	1	-1.2692223e-12	-4.6745872e-12	9.8370948e-06	6.3647691e-06	0	3.6742606	1.9086965e-07
-3.8111748e-13	1	3.9788471e-12	1.3077027e-11	9.836747e-06	6.3645165e-06	0	3.6744604	1.9089878e-07
-3.8111748e-13	1	2.4214911e-13	4.3969574e-13	9.8363805e-06	6.3642519e-06	0	3.6746603	1.9026395e-07
-3.8111748e-13	1	3.4672873e-12	1.1375492e-11	9.8360594e-06	6.3639856e-06	0	3.6748601	1.9017511e-07
-3.8111748e-13	1	3.3570826e-12	1.1021213e-11	9.8355653e-06	6.3637151e-06	0	3.67506	1.8967347e-07
-3.8111748e-13	1	-7.8010229e-13	-3.0371944e-12	9.8351479e-06	6.3634631e-06	0	3.6752598	1.8895743e-07
-3.8111748e-13	1	1.2907507e-12	4.0154944e-12	9.8348719e-06	6.3631995e-06	0	3.6754596	1.8883123e-07
-3.8111748e-13	1	-5.0046215e-12	-1.7482709e-11	9.8343906e-06	6.3629294e-06	0	3.6756595	1.8789341e-07
-3.8111748e-13	1	8.1317736e-14	-1.0326193e-13	9.8340427e-06	6.3626657e-06	0	3.6758593	1.8791463e-07
-3.8111748e-13	1	-2.6874782e-12	-9.5903305e-12	9.8334073e-06	6.3624076e-06	0	3.6760592	1.8707768e-07
-3.8111748e-13	1	-2.740096e-12	-9.7781962e-12	9.8331765e-06	6.3621711e-06	0	3.676259	1.8684292e-07
-3.8111748e-13	1	1.1724424e-13	2.1372611e-14	9.8326754e-06	6.3619079e-06	0	3.6764588	1.8654995e-07
-3.8111748e-13	1	3.77903e-12	1.2591713e-11	9.8324147e-06	6.3616576e-06	0	3.6766587	1.8655616e-07
-3.8111748e-13	1	-1.3240486e-12	-4.9421536e-12	9.8317792e-06	6.3614134e-06	0	3.6768585	1.855483e-07
-3.8111748e-13	1	3.0759848e-12	1.021283e-11	9.8315148e-06	6.3611661e-06	0	3.6770584	1.8560577e-07
-3.8111748e-13	1	-3.7137974e-12	-1.3212383e-11	9.8310927e-06	6.3609174e-06	0	3.6772582	1.8468617e-07
-3.8111748e-13	1	2.4157797e-12	7.9613259e-12	9.8307866e-06	6.3606628e-06	0	3.677458	1.8482972e-07
-3.8111748e-13	1	4.7756979e-12	1.6129798e-11	9.830281e-06	6.3604069e-06	0	3.6776579	1.8449762e-07
-3.8111748e-13	1	2.0305225e-12	6.6519788e-12	9.829947e-06	6.3601629e-06	0	3.6778577	1.8396235e-07
-3.8111748e-13	1	2.899965e-12	9.6776759e-12	9.8294746e-06	6.3599137e-06	0	3.6780576	1.835542e-07
-3.8111748e-13	1	7.2321415e-12	2.4701749e-11	9.829184e-06	6.3596633e-06	0	3.6782574	1.8358267e-07
-3.8111748e-13	1	-7.9550649e-13	-3.1503349e-12	9.8287132e-06	6.3594024e-06	0	3.6784572	1.8252034e-07
-3.8111748e-13	1	-9.3428445e-14	-7.066988e-13	9.8283525e-06	6.3591479e-06	0	3.6786571	1.822116e-07
-3.8111748e-13	1	5.5270333e-12	1.8881563e-11	9.8279072e-06	6.3589008e-06	0	3.6788569	1.8218233e-07
-3.8111748e-13	1	3.256559e-12	1.0985633e-11	9.827644e-06	6.3586386e-06	0	3.6790568	1.817514e-07
-3.8111748e-13	1	3.5904139e-12	1.2166892e-11	9.8272544e-06	6.3583695e-06	0	3.6792566	1.8138686e-07
-3.8111748e-13	1	-2.0666869e-12	-7.6306252e-12	9.8266203e-06	6.3581112e-06	0	3.6794564	1.8033235e-07
-3.8111748e-13	1	-1.495023e-12	-5.6281335e-12	9.8264264e-06	6.3578645e-06	0	3.6796563	1.8018096e-07
-3.8111748e-13	1	4.1014237e-12	1.4022032e-11	9.8258397e-06	6.3576192e-06	0	3.6798561	1.8001153e-07
-3.8111748e-13	1	8.4465965e-12	2.9260274e-11	9.8257167e-06	6.3573494e-06	0	3.680056	1.8021224e-07
-3.8111748e-13	1	1.6667647e-12	5.4899276e-12	9.8251578e-06	6.3570779e-06	0	3.6802558	1.7914848e-07
-3.8111748e-13	1	3.9690733e-12	1.361856e-11	9.8246012e-06	6.3568421e-06	0	3.6804556	1.787645e-07
-3.8111748e-13	1	-5.6800855e-13	-2.3889211e-12	9.8243298e-06	6.3566009e-06	0	3.6806555	1.7815318e-07
-3.8111748e-13	1	-1.8765337e-12	-7.0257221e-12	9.8239425e-06	6.3563446e-06	0	3.6808553	1.7766739e-07
-3.8111748e-13	1	2.2374607e-12	7.5451918e-12	9.8235012e-06	6.356097e-06	0	3.6810552	1.7753552e-07
-3.8111748e-13	1	3.1426854e-12	1.076717e-11	9.8230485e-06	6.3558457e-06	0	3.681255	1.7715122e-07
-3.8111748e-13	1	-1.0350967e-12	-4.0597675e-12	9.8228444e-06	6.3556005e-06	0	3.6814548	1.7663223e-07
-3.8111748e-13	1	3.4342053e-12	1.1826741e-11	9.8224385e-06	6.3553193e-06	0	3.6816547	1.7656377e-07
-3.8111748e-13	1	-1.6026072e-12	-6.0999241e-12	9.8217427e-06	6.355088e-06	0	3.6818545	1.7548727e-07
-3.8111748e-13	1	1.4221074e-12	4.691516e-12	9.8216279e-06	6.3548365e-06	0	3.6820544	1.7560166e-07
-3.8111748e-13	1	2.1596256e-13	3.9059245e-13	9.8212197e-06	6.3545746e-06	0	3.6822542	1.7510213e-07
-3.8111748e-13	1	2.2723571e-12	7.7485542e-12	9.8207281e-06	6.3543169e-06	0	3.682454	1.7476673e-07
-3.8111748e-13	1	-5.0358465e-13	-2.1877268e-12	9.8201708e-06	6.3540719e-06	0	3.6826539	1.7399846e-07
-3.8111748e-13	1	3.3913028e-12	1.1782627e-11	9.8199326e-06	6.3538402e-06	0	3.6828537	1.740569e-07
-3.8111748e-13	1	4.4947664e-12	1.5761898e-11	9.819478e-06	6.3535793e-06	0	3.6830536	1.7368684e-07
-3.8111748e-13	1	-1.5880206e-13	-9.5291021e-13	9.8191255e-06	6.3533369e-06	0	3.6832534	1.7297934e-07
-3.8111748e-13	1	4.6239981e-12	1.6261444e-11	9.818875e-06	6.3530864e-06	0	3.6834532	1.7309445e-07
-3.8111748e-13	1	8.0099853e-12	2.8470396e-11	9.8184019e-06	6.3528092e-06	0	3.6836531	1.7288063e-07
-3.8111748e-13	1	1.606571e-13	1.9988457e-13	9.8178917e-06	6.3525561e-06	0	3.6838529	1.7176999e-07
-3.8111748e-13	1	3.0427934e-12	1.0626983e-11	9.817567e-06	6.3523141e-06	0	3.6840528	1.7166675e-07
-3.8111748e-13	1	3.1989602e-12	1.1210795e-11	9.8171054e-06	6.3520535e-06	0	3.6842526	1.7121756e-07
-3.8111748e-13	1	4.5394686e-12	1.6087818e-11	9.8166752e-06	6.3518151e-06	0	3.6844524	1.7089099e-07
-3.8111748e-13	1	3.9226555e-12	1.3874736e-11	9.816245e-06	6.3515666e-06	0	3.6846523	1.7041377e-07
-3.8111748e-13	1	5.379362e-12	1.9166204e-11	9.8161685e-06	6.351304e-06	0	3.6848521	1.7044962e-07
-3.8111748e-13	1	4.7143525e-12	1.678803e-11	9.8156049e-06	6.3510279e-06	0	3.685052	1.6983553e-07
-3.8111748e-13	1	1.0021182e-12	3.277562e-12	9.8152106e-06	6.3507713e-06	0	3.6852518	1.6915433e-07
-3.8111748e-13	1	1.6686164e-12	5.7183559e-12	9.8148245e-06	6.3505016e-06	0	3.6854516	1.6882001e-07
-3.8111748e-13	1	1.234904e-12	4.1435827e-12	9.8142157e-06	6.3502466e-06	0	3.6856515	1.6817777e-07
-3.8111748e-13	1	3.9489173e-12	1.4090142e-11	9.8139594e-06	6.3500248e-06	0	3.6858513	1.6813274e-07
-3.8111748e-13	1	7.7930575e-13	2.4812769e-12	9.8135825e-06	6.3497426e-06	0	3.6860512	1.6750932e-07
-3.8111748e-13	1	5.8382468e-12	2.1078279e-11	9.8129911e-06	6.3495101e-06	0	3.686251	1.6731289e-07
-3.8111748e-13	1	2.1962767e-12	7.7087073e-12	9.8127012e-06	6.349272e-06	0	3.6864508	1.6673904e-07
-3.8111748e-13	1	3.8305466e-12	1.3734549e-11	9.8124554e-06	6.3490301e-06	0	3.6866507	1.6662118e-07
-3.8111748e-13	1	3.3393043e-12	1.1938464e-11	9.8121817e-06	6.3487352e-06	0	3.6868505	1.6630937e-07
-3.8111748e-13	1	6.1132713e-12	2.2196911e-11	9.8116692e-06	6.3484482e-06	0	3.6870504	1.6601469e-07
-3.8111748e-13	1	1.0598748e-12	3.5465461e-12	9.811152e-06	6.348188e-06	0	3.6872502	1.6510139e-07
-3.8111748e-13	1	2.3432227e-12	8.3092464e-12	9.8108368e-06	6.3479304e-06	0	3.68745	1.6488732e-07
-3.8111748e-13	1	4.3201714e-12	1.5660141e-11	9.8103623e-06	6.3476733e-06	0	3.6876499	1.6456897e-07
-3.8111748e-13	1	-2.2229462e-12	-8.6609815e-12	9.8100388e-06	6.3474072e-06	0	3.6878497	1.637289e-07
-3.8111748e-13	1	-1.1393075e-12	-4.6340245e-12	9.8093662e-06	6.3471647e-06	0	3.6880496	1.6314185e-07
-3.8111748e-13	1	-2.471365e-12	-9.6145278e-12	9.8092375e-06	6.3469182e-06	0	3.6882494	1.6290736e-07
-3.8111748e-13	1	-1.6955656e-13	-1.0155298e-12	9.8086658e-06	6.3466669e-06	0	3.6884492	1.625183e-07
-3.8111748e-13	1	-5.4184232e-13	-2.4116937e-12	9.8082715e-06	6.3464297e-06	0	3.6886491	1.6209438e-07
-3.8111748e-13	1	-6.0263249e-13	-2.6417204e-12	9.8080152e-06	6.3461677e-06	0	3.6888489	1.6183316e-07
-3.8111748e-13	1	-3.0905578e-13	-1.5428308e-12	9.8074459e-06	6.3459198e-06	0	3.6890488	1.6128719e-07
-3.8111748e-13	1	-1.7233554e-12	-6.8691697e-12	9.8071444e-06	6.3456793e-06	0	3.6892486	1.6087257e-07
-3.8111748e-13	1	2.2572171e-12	8.1207206e-12	9.8067037e-06	6.3454324e-06	0	3.6894484	1.6075027e-07
-3.8111748e-13	1	1.6388784e-12	5.7994744e-12	9.8064208e-06	6.3451759e-06	0	3.6896483	1.6041802e-07
-3.8111748e-13	1	4.372699e-12	1.6121973e-11	9.8059987e-06	6.3449079e-06	0	3.6898481	1.6021516e-07
-3.8111748e-13	1	4.7018205e-12	1.73872e-11	9.8056276e-06	6.344645e-06	0	3.690048	1.5987095e-07
-3.8111748e-13	1	3.9379742e-12	1.4532252e-11	9.8051266e-06	6.3443929e-06	0	3.6902478	1.5930937e-07
-3.8111748e-13	1	3.1820585e-12	1.1691279e-11	9.8047117e-06	6.3441448e-06	0	3.6904476	1.5883406e-07
-3.8111748e-13	1	-1.7880014e-14	-4.4909759e-13	9.8044065e-06	6.3439003e-06	0	3.6906475	1.5827107e-07
-3.8111748e-13	1	6.5136764e-12	2.4400035e-11	9.8037084e-06	6.3436491e-06	0	3.6908473	1.5810073e-07
-3.8111748e-13	1	2.0580104e-12	7.4681804e-12	9.8034104e-06	6.343436e-06	0	3.6910472	1.5744311e-07
-3.8111748e-13	1	2.1064517e-13	4.2332335e-13	9.8032226e-06	6.3431759e-06	0	3.691247	1.5710563e-07
-3.8111748e-13	1	1.5226616e-12	5.4429647e-12	9.8027054e-06	6.3429298e-06	0	3.6914468	1.5669506e-07
-3.8111748e-13	1	6.0950139e-12	2.293271e-11	9.802325e-06	6.3426822e-06	0	3.6916467	1.5668616e-07
-3.8111748e-13	1	-2.3091844e-14	-4.6973682e-13	9.8019621e-06	6.3424319e-06	0	3.6918465	1.5582616e-07
-3.8111748e-13	1	3.9093679e-12	1.4618603e-11	9.8016976e-06	6.3421636e-06	0	3.6920464	1.5588211e-07
-3.8111748e-13	1	4.7899848e-12	1.8029066e-11	9.801177e-06	6.3419025e-06	0	3.6922462	1.55434e-07
-3.8111748e-13	1	2.7925354e-12	1.0374365e-11	9.8007966e-06	6.3416401e-06	0	3.692446	1.5489106e-07
-3.8111748e-13	1	2.042913e-12	7.5030517e-12	9.8003351e-06	6.3413908e-06	0	3.6926459	1.5436856e-07
-3.8111748e-13	1	2.3744361e-12	8.7953176e-12	9.7999455e-06	6.3411385e-06	0	3.6928457	1.5400638e-07
-3.8111748e-13	1	4.7687359e-12	1.8066063e-11	9.7995025e-06	6.340892e-06	0	3.6930456	1.537603e-07
-3.8111748e-13	1	4.7961303e-13	1.4786343e-12	9.7992381e-06	6.3406335e-06	0	3.6932454	1.5314362e-07
-3.8111748e-13	1	-3.1226444e-12	-1.2524263e-11	9.7987975e-06	6.3403755e-06	0	3.6934452	1.5240557e-07
-3.8111748e-13	1	2.5208946e-12	9.4227502e-12	9.7983112e-06	6.3401182e-06	0	3.6936451	1.523854e-07
-3.8111748e-13	1	-2.6292572e-12	-1.0638518e-11	9.7979324e-06	6.3398682e-06	0	3.6938449	1.5158054e-07
-3.8111748e-13	1	3.5844966e-12	1.3603612e-11	9.7974048e-06	6.3396318e-06	0	3.6940448	1.5156778e-07
-3.8111748e-13	1	-1.2312141e-12	-5.1983303e-12	9.7970755e-06	6.3394016e-06	0	3.6942446	1.5083914e-07
-3.8111748e-13	1	1.4568179e-12	5.3184344e-12	9.7968679e-06	6.3391435e-06	0	3.6944444	1.5085492e-07
-3.8111748e-13	1	-1.4003904e-12	-5.8750607e-12	9.7964006e-06	6.3388722e-06	0	3.6946443	1.5014987e-07
-3.8111748e-13	1	8.6196617e-12	3.3408912e-11	9.7957639e-06	6.3386433e-06	0	3.6948441	1.5034755e-07
-3.8111748e-13	1	2.3917282e-12	9.0294373e-12	9.7953407e-06	6.3384135e-06	0	3.695044	1.4940652e-07
-3.8111748e-13	1	2.6811602e-12	1.0168903e-11	9.7953006e-06	6.3381708e-06	0	3.6952438	1.4939063e-07
-3.8111748e-13	1	4.4281449e-12	1.7069821e-11	9.7947644e-06	6.3379131e-06	0	3.6954436	1.4900096e-07
-3.8111748e-13	1	2.4834466e-12	9.4222429e-12	9.7945046e-06	6.3376372e-06	0	3.6956435	1.4857879e-07
-3.8111748e-13	1	2.0139073e-12	7.5863104e-12	9.7939851e-06	6.3373753e-06	0	3.6958433	1.4802029e-07
-3.8111748e-13	1	4.4045267e-12	1.706413e-11	9.7934934e-06	6.3371297e-06	0	3.6960432	1.477299e-07
-3.8111748e-13	1	3.8822946e-12	1.5020415e-11	9.7931316e-06	6.3368866e-06	0	3.696243	1.4732469e-07
-3.8111748e-13	1	2.3070833e-12	8.7839348e-12	9.7929182e-06	6.3366132e-06	0	3.6964428	1.4697888e-07
-3.8111748e-13	1	1.2771019e-12	4.701655e-12	9.7925397e-06	6.3363361e-06	0	3.6966427	1.4651362e-07
-3.8111748e-13	1	1.1466941e-12	4.1941036e-12	9.791921e-06	6.3360777e-06	0	3.6968425	1.4588414e-07
-3.8111748e-13	1	-3.4414263e-13	-1.7577359e-12	9.7914073e-06	6.3358413e-06	0	3.6970424	1.4524402e-07
-3.8111748e-13	1	-1.2877713e-12	-5.5391833e-12	9.791158e-06	6.3355963e-06	0	3.6972422	1.449144e-07
-3.8111748e-13	1	3.7678189e-12	1.4715844e-11	9.7906408e-06	6.3353483e-06	0	3.697442	1.4482738e-07
-3.8111748e-13	1	-3.795903e-13	-1.9064565e-12	9.7902755e-06	6.3351169e-06	0	3.6976419	1.4410908e-07
-3.8111748e-13	1	3.6660034e-12	1.4335853e-11	9.7901746e-06	6.334857e-06	0	3.6978417	1.4435314e-07
-3.8111748e-13	1	2.979652e-13	8.1897807e-13	9.7896458e-06	6.3345825e-06	0	3.6980416	1.4353729e-07
-3.8111748e-13	1	7.8400902e-13	2.782568e-12	9.7891346e-06	6.3343224e-06	0	3.6982414	1.4306782e-07
-3.8111748e-13	1	-6.3402439e-13	-2.9446862e-12	9.7887622e-06	6.3340768e-06	0	3.6984412	1.4257373e-07
-3.8111748e-13	1	6.5341179e-13	2.265663e-12	9.7882009e-06	6.3338356e-06	0	3.6986411	1.4212314e-07
-3.8111748e-13	1	1.546044e-12	5.8834489e-12	9.7880456e-06	6.3335883e-06	0	3.6988409	1.4204459e-07
-3.8111748e-13	1	-1.1698278e-12	-5.1328615e-12	9.7876768e-06	6.3333155e-06	0	3.6990408	1.4144187e-07
-3.8111748e-13	1	3.0662451e-13	8.6594101e-13	9.7872385e-06	6.3330556e-06	0	3.6992406	1.4113094e-07
-3.8111748e-13	1	2.0369536e-12	7.9136472e-12	9.7867816e-06	6.3327972e-06	0	3.6994404	1.4082373e-07
-3.8111748e-13	1	6.4026547e-12	2.5702266e-11	9.7863015e-06	6.3325405e-06	0	3.6996403	1.4072145e-07
-3.8111748e-13	1	3.6002126e-12	1.431857e-11	9.7859922e-06	6.3323003e-06	0	3.6998401	1.4017036e-07
-3.8111748e-13	1	5.5092772e-12	2.2125042e-11	9.7856985e-06	6.3320313e-06	0	3.70004	1.4004248e-07
-3.8111748e-13	1	-4.8431303e-13	-2.3689976e-12	9.7850619e-06	6.3317719e-06	0	3.7002398	1.3888564e-07
-3.8111748e-13	1	1.0259266e-12	3.834036e-12	9.7846873e-06	6.3315382e-06	0	3.7004396	1.3864283e-07
-3.8111748e-13	1	2.837266e-12	1.1278808e-11	9.7844739e-06	6.3312826e-06	0	3.7006395	1.3858757e-07
-3.8111748e-13	1	2.6169774e-12	1.0395713e-11	9.7839915e-06	6.3310222e-06	0	3.7008393	1.3808642e-07
-3.8111748e-13	1	-2.1228534e-12	-9.1413126e-12	9.7839023e-06	6.330743e-06	0	3.7010392	1.3758219e-07
-3.8111748e-13	1	4.2403594e-12	1.7138139e-11	9.7830546e-06	6.3304662e-06	0	3.701239	1.3729265e-07
-3.8111748e-13	1	-8.2441436e-14	-7.226334e-13	9.7827925e-06	6.3302246e-06	0	3.7014388	1.3665125e-07
-3.8111748e-13	1	5.2674673e-12	2.1444754e-11	9.7822637e-06	6.3299763e-06	0	3.7016387	1.3659325e-07
-3.8111748e-13	1	-5.2253239e-12	-2.2135869e-11	9.7820411e-06	6.3297274e-06	0	3.7018385	1.3544504e-07
-3.8111748e-13	1	7.9466634e-12	3.2600529e-11	9.7816283e-06	6.3294597e-06	0	3.7020384	1.3619472e-07
-3.8111748e-13	1	3.443816e-12	1.3976494e-11	9.7809418e-06	6.3292282e-06	0	3.7022382	1.3511268e-07
-3.8111748e-13	1	2.8674524e-12	1.158907e-11	9.780682e-06	6.3289958e-06	0	3.702438	1.3480222e-07
-3.8111748e-13	1	3.7117486e-12	1.512644e-11	9.7804083e-06	6.3287449e-06	0	3.7026379	1.3460368e-07
-3.8111748e-13	1	3.7953866e-12	1.5506438e-11	9.7799399e-06	6.328498e-06	0	3.7028377	1.3414327e-07
-3.8111748e-13	1	-5.6307629e-13	-2.7448331e-12	9.7796535e-06	6.3282328e-06	0	3.7030376	1.3346932e-07
-3.8111748e-13	1	3.4124125e-12	1.395657e-11	9.7790852e-06	6.3279779e-06	0	3.7032374	1.3325571e-07
-3.8111748e-13	1	-1.7388474e-12	-7.7109932e-12	9.7787698e-06	6.3277342e-06	0	3.7034373	1.3248013e-07
-3.8111748e-13	1	3.6995231e-12	1.5209698e-11	9.7783442e-06	6.3274892e-06	0	3.7036371	1.3254134e-07
-3.8111748e-13	1	-1.0403889e-12	-4.7827521e-12	9.7778444e-06	6.3272456e-06	0	3.7038369	1.3161694e-07
-3.8111748e-13	1	9.403544e-13	3.600625e-12	9.7774687e-06	6.3270152e-06	0	3.7040368	1.3141928e-07
-3.8111748e-13	1	1.4298807e-12	5.6770844e-12	9.777282e-06	6.3267582e-06	0	3.7042366	1.3127668e-07
-3.8111748e-13	1	5.4586236e-12	2.2742711e-11	9.7769562e-06	6.3264903e-06	0	3.7044365	1.3131327e-07
