# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00412:3",
#   "date": "2021-01-29",
#   "duration": 5.546163069544365,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Interphase_Rep1/2um_s/Spread_20_2um_s-2021.01.29-17.53.54.056.jpk-force",
#   "point count": 27753,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 2693.6,
#   "rate retract": 2857.0,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00412",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "17:53:54.056",
#   "z range": 4.1069789939125486e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
3.251792e-11	1	1.0765982e-10	5.5883784e-10	1.2740633e-05	8.2216692e-06	0	2.2214229	-1.8999745e-06
3.251792e-11	1	1.0966947e-10	5.695624e-10	1.2740062e-05	8.2213901e-06	0	2.2216227	-1.9003173e-06
3.251792e-11	1	1.0958852e-10	5.6982101e-10	1.2739808e-05	8.2211174e-06	0	2.2218225	-1.9005662e-06
3.251792e-11	1	1.086957e-10	5.6703194e-10	1.2739261e-05	8.2208459e-06	0	2.2220224	-1.9011723e-06
3.251792e-11	1	1.0787767e-10	5.6414568e-10	1.2738888e-05	8.2205786e-06	0	2.2222222	-1.901607e-06
3.251792e-11	1	1.1065708e-10	5.7835068e-10	1.2738397e-05	8.2203133e-06	0	2.2224221	-1.9017958e-06
3.251792e-11	1	1.0494366e-10	5.5232029e-10	1.2738111e-05	8.2200627e-06	0	2.2226219	-1.9026351e-06
3.251792e-11	1	1.04503e-10	5.5100169e-10	1.2737802e-05	8.2197812e-06	0	2.2228217	-1.9029716e-06
3.251792e-11	1	1.0974256e-10	5.7696447e-10	1.2737263e-05	8.2194956e-06	0	2.2230216	-1.9029594e-06
3.251792e-11	1	1.1055063e-10	5.8164703e-10	1.2736916e-05	8.2192443e-06	0	2.2232214	-1.9032067e-06
3.251792e-11	1	1.0928507e-10	5.7677234e-10	1.2736498e-05	8.2189727e-06	0	2.2234213	-1.9037288e-06
3.251792e-11	1	1.1382818e-10	5.9890885e-10	1.2736201e-05	8.2186925e-06	0	2.2236211	-1.9035555e-06
3.251792e-11	1	1.077914e-10	5.7157267e-10	1.2735774e-05	8.218417e-06	0	2.2238209	-1.9045628e-06
3.251792e-11	1	1.0883052e-10	5.7746474e-10	1.2735394e-05	8.2181355e-06	0	2.2240208	-1.904818e-06
3.251792e-11	1	1.0849564e-10	5.7690755e-10	1.2734995e-05	8.2178483e-06	0	2.2242206	-1.9052288e-06
3.251792e-11	1	1.0839703e-10	5.7751881e-10	1.2734577e-05	8.217565e-06	0	2.2244205	-1.9056333e-06
3.251792e-11	1	1.0889841e-10	5.8118143e-10	1.2734086e-05	8.2172989e-06	0	2.2246203	-1.9060472e-06
3.251792e-11	1	1.0798323e-10	5.7780384e-10	1.2733708e-05	8.2170268e-06	0	2.2248201	-1.9064961e-06
3.251792e-11	1	1.0925366e-10	5.8462273e-10	1.2733419e-05	8.2167543e-06	0	2.22502	-1.9066408e-06
3.251792e-11	1	1.0810625e-10	5.8057514e-10	1.2732873e-05	8.2164803e-06	0	2.2252198	-1.907273e-06
3.251792e-11	1	1.0292249e-10	5.5660911e-10	1.2732511e-05	8.2162104e-06	0	2.2254197	-1.9081438e-06
3.251792e-11	1	1.0705039e-10	5.7719148e-10	1.2732231e-05	8.2159362e-06	0	2.2256195	-1.9079861e-06
3.251792e-11	1	1.0747541e-10	5.8051822e-10	1.2731743e-05	8.2156446e-06	0	2.2258193	-1.9084037e-06
3.251792e-11	1	1.0457118e-10	5.6811713e-10	1.2731125e-05	8.2153971e-06	0	2.2260192	-1.9092851e-06
3.251792e-11	1	1.0435734e-10	5.6756564e-10	1.2730938e-05	8.2151335e-06	0	2.226219	-1.9094835e-06
3.251792e-11	1	1.058025e-10	5.7606306e-10	1.2730368e-05	8.2148801e-06	0	2.2264189	-1.9098739e-06
3.251792e-11	1	1.055845e-10	5.7503532e-10	1.2730356e-05	8.2146038e-06	0	2.2266187	-1.909907e-06
3.251792e-11	1	1.0623871e-10	5.7996174e-10	1.2729695e-05	8.2143064e-06	0	2.2268185	-1.9104634e-06
3.251792e-11	1	1.0656902e-10	5.8277044e-10	1.2729245e-05	8.2140517e-06	0	2.2270184	-1.9108536e-06
3.251792e-11	1	1.0252648e-10	5.6409374e-10	1.2728842e-05	8.213801e-06	0	2.2272182	-1.9116538e-06
3.251792e-11	1	1.0385937e-10	5.7147376e-10	1.2728517e-05	8.2135321e-06	0	2.2274181	-1.9118218e-06
3.251792e-11	1	1.0612928e-10	5.8334754e-10	1.2728232e-05	8.2132473e-06	0	2.2276179	-1.9118549e-06
3.251792e-11	1	1.0004332e-10	5.5515246e-10	1.272758e-05	8.2129747e-06	0	2.2278177	-1.9131054e-06
3.251792e-11	1	1.0719447e-10	5.9115224e-10	1.2727281e-05	8.2127256e-06	0	2.2280176	-1.9126399e-06
3.251792e-11	1	1.0636245e-10	5.8785483e-10	1.2726992e-05	8.2124571e-06	0	2.2282174	-1.9129988e-06
3.251792e-11	1	1.052156e-10	5.8360158e-10	1.272648e-05	8.2121766e-06	0	2.2284173	-1.9136017e-06
3.251792e-11	1	1.058147e-10	5.876748e-10	1.2726072e-05	8.2119154e-06	0	2.2286171	-1.9139233e-06
3.251792e-11	1	1.0630369e-10	5.9135733e-10	1.2725612e-05	8.211668e-06	0	2.2288169	-1.9143043e-06
3.251792e-11	1	1.0600312e-10	5.9065783e-10	1.2725327e-05	8.2113939e-06	0	2.2290168	-1.9146044e-06
3.251792e-11	1	1.0180966e-10	5.7103541e-10	1.2724877e-05	8.2111346e-06	0	2.2292166	-1.9154711e-06
3.251792e-11	1	1.0353134e-10	5.8065271e-10	1.2724497e-05	8.2108708e-06	0	2.2294165	-1.9156472e-06
3.251792e-11	1	1.0322235e-10	5.7982175e-10	1.2724237e-05	8.2105899e-06	0	2.2296163	-1.915925e-06
3.251792e-11	1	1.0185014e-10	5.7444256e-10	1.2723691e-05	8.2103096e-06	0	2.2298161	-1.916585e-06
3.251792e-11	1	1.0217733e-10	5.7695594e-10	1.2723371e-05	8.2100384e-06	0	2.230016	-1.9168517e-06
3.251792e-11	1	1.0180949e-10	5.7621089e-10	1.2722967e-05	8.2097708e-06	0	2.2302158	-1.9172711e-06
3.251792e-11	1	1.0394285e-10	5.8813235e-10	1.2722536e-05	8.2094875e-06	0	2.2304157	-1.9174493e-06
3.251792e-11	1	9.9796376e-11	5.6871843e-10	1.2721989e-05	8.2092275e-06	0	2.2306155	-1.9184089e-06
3.251792e-11	1	9.9473155e-11	5.6752153e-10	1.2721826e-05	8.2089608e-06	0	2.2308153	-1.9185967e-06
3.251792e-11	1	9.9319535e-11	5.6819114e-10	1.2721293e-05	8.2086828e-06	0	2.2310152	-1.9191159e-06
3.251792e-11	1	9.9277205e-11	5.6936129e-10	1.2720785e-05	8.2084301e-06	0	2.231215	-1.9195989e-06
3.251792e-11	1	9.9223805e-11	5.6961292e-10	1.2720594e-05	8.2081706e-06	0	2.2314149	-1.9197849e-06
3.251792e-11	1	1.0189542e-10	5.842897e-10	1.272021e-05	8.207884e-06	0	2.2316147	-1.9198571e-06
3.251792e-11	1	1.0003941e-10	5.762543e-10	1.2719696e-05	8.2076064e-06	0	2.2318145	-1.9205414e-06
3.251792e-11	1	1.0045075e-10	5.7958317e-10	1.2719258e-05	8.2073517e-06	0	2.2320144	-1.9209091e-06
3.251792e-11	1	9.9351196e-11	5.7533562e-10	1.2718759e-05	8.2071008e-06	0	2.2322142	-1.9214979e-06
3.251792e-11	1	1.0357457e-10	5.9766924e-10	1.2718525e-05	8.2068434e-06	0	2.2324141	-1.9212578e-06
3.251792e-11	1	1.0042684e-10	5.822335e-10	1.2718273e-05	8.2065623e-06	0	2.2326139	-1.9218379e-06
3.251792e-11	1	9.9574414e-11	5.7922168e-10	1.2717784e-05	8.2062763e-06	0	2.2328137	-1.9223906e-06
3.251792e-11	1	1.0306658e-10	5.9835736e-10	1.271739e-05	8.2059891e-06	0	2.2330136	-1.9223785e-06
3.251792e-11	1	9.8468495e-11	5.7555978e-10	1.2717053e-05	8.205703e-06	0	2.2332134	-1.9231989e-06
3.251792e-11	1	9.9223864e-11	5.8143974e-10	1.2716362e-05	8.2054439e-06	0	2.2334133	-1.9237652e-06
3.251792e-11	1	9.9802314e-11	5.8501056e-10	1.2716165e-05	8.205185e-06	0	2.2336131	-1.9238865e-06
3.251792e-11	1	1.014877e-10	5.956056e-10	1.2715534e-05	8.2049309e-06	0	2.2338129	-1.9242923e-06
3.251792e-11	1	9.9312999e-11	5.8475723e-10	1.2715367e-05	8.2046686e-06	0	2.2340128	-1.9246897e-06
3.251792e-11	1	1.024868e-10	6.027484e-10	1.2714877e-05	8.2043948e-06	0	2.2342126	-1.9247978e-06
3.251792e-11	1	1.0095239e-10	5.9596496e-10	1.2714461e-05	8.2041367e-06	0	2.2344125	-1.9253573e-06
3.251792e-11	1	9.9541627e-11	5.8971211e-10	1.2714073e-05	8.2038794e-06	0	2.2346123	-1.9258786e-06
3.251792e-11	1	9.8989274e-11	5.8792101e-10	1.2713693e-05	8.2036198e-06	0	2.2348122	-1.926297e-06
3.251792e-11	1	1.0166968e-10	6.0313932e-10	1.2713313e-05	8.2033528e-06	0	2.235012	-1.926353e-06
3.251792e-11	1	9.9497813e-11	5.9223118e-10	1.2713137e-05	8.2030647e-06	0	2.2352118	-1.9267609e-06
3.251792e-11	1	1.0152056e-10	6.0487705e-10	1.2712475e-05	8.2027805e-06	0	2.2354117	-1.9271544e-06
3.251792e-11	1	9.8678574e-11	5.9116663e-10	1.2712032e-05	8.2025292e-06	0	2.2356115	-1.9278886e-06
3.251792e-11	1	1.0138183e-10	6.060402e-10	1.2711849e-05	8.2022529e-06	0	2.2358114	-1.9277561e-06
3.251792e-11	1	9.9870013e-11	5.9962116e-10	1.271132e-05	8.2019779e-06	0	2.2360112	-1.928421e-06
3.251792e-11	1	9.7622538e-11	5.8914568e-10	1.2710819e-05	8.201719e-06	0	2.236211	-1.9291445e-06
3.251792e-11	1	9.5748868e-11	5.7945152e-10	1.2710708e-05	8.2014529e-06	0	2.2364109	-1.9294617e-06
3.251792e-11	1	9.5865842e-11	5.8146891e-10	1.2710235e-05	8.2011448e-06	0	2.2366107	-1.929892e-06
3.251792e-11	1	9.4439449e-11	5.7526731e-10	1.2709734e-05	8.2008749e-06	0	2.2368106	-1.9305246e-06
3.251792e-11	1	9.7788562e-11	5.9473744e-10	1.2709251e-05	8.2006168e-06	0	2.2370104	-1.9305935e-06
3.251792e-11	1	9.6229132e-11	5.8719945e-10	1.2708964e-05	8.2003424e-06	0	2.2372102	-1.9310412e-06
3.251792e-11	1	9.7067592e-11	5.9292382e-10	1.2708566e-05	8.2000745e-06	0	2.2374101	-1.9313171e-06
3.251792e-11	1	9.6978748e-11	5.9373124e-10	1.2708142e-05	8.1997966e-06	0	2.2376099	-1.9317246e-06
3.251792e-11	1	1.0120773e-10	6.1812281e-10	1.2707648e-05	8.1995326e-06	0	2.2378098	-1.9317006e-06
3.251792e-11	1	9.5528495e-11	5.8791247e-10	1.2707464e-05	8.199262e-06	0	2.2380096	-1.9325254e-06
3.251792e-11	1	1.006217e-10	6.174418e-10	1.2706861e-05	8.1989873e-06	0	2.2382094	-1.9325013e-06
3.251792e-11	1	9.8033163e-11	6.0417826e-10	1.2706606e-05	8.1987236e-06	0	2.2384093	-1.9330381e-06
3.251792e-11	1	9.4974141e-11	5.8868242e-10	1.2706213e-05	8.1984356e-06	0	2.2386091	-1.9337603e-06
3.251792e-11	1	9.2233671e-11	5.7511929e-10	1.2705719e-05	8.1981578e-06	0	2.238809	-1.9345424e-06
3.251792e-11	1	9.576828e-11	5.9567713e-10	1.2705354e-05	8.1978828e-06	0	2.2390088	-1.9344711e-06
3.251792e-11	1	9.6015516e-11	5.9864627e-10	1.2704836e-05	8.1976266e-06	0	2.2392086	-1.9349263e-06
3.251792e-11	1	9.9101564e-11	6.163986e-10	1.2704587e-05	8.1973536e-06	0	2.2394085	-1.9347974e-06
3.251792e-11	1	9.5558414e-11	5.9887042e-10	1.2703957e-05	8.1971044e-06	0	2.2396083	-1.9358005e-06
3.251792e-11	1	9.2551021e-11	5.8272418e-10	1.2703785e-05	8.1968402e-06	0	2.2398082	-1.9363151e-06
3.251792e-11	1	9.3105061e-11	5.8748978e-10	1.2703238e-05	8.1965742e-06	0	2.240008	-1.9367612e-06
3.251792e-11	1	9.5658088e-11	6.029109e-10	1.270285e-05	8.1963266e-06	0	2.2402078	-1.936821e-06
3.251792e-11	1	9.1443909e-11	5.8026285e-10	1.2702572e-05	8.1960612e-06	0	2.2404077	-1.9375804e-06
3.251792e-11	1	9.5814759e-11	6.0562922e-10	1.270227e-05	8.1957764e-06	0	2.2406075	-1.9373431e-06
3.251792e-11	1	9.356325e-11	5.947595e-10	1.2701729e-05	8.1954953e-06	0	2.2408074	-1.9381155e-06
3.251792e-11	1	9.4371704e-11	6.0078819e-10	1.2701258e-05	8.1952347e-06	0	2.2410072	-1.9384582e-06
3.251792e-11	1	9.3530738e-11	5.9742658e-10	1.2700829e-05	8.1949755e-06	0	2.241207	-1.9389587e-06
3.251792e-11	1	9.1722614e-11	5.8833729e-10	1.2700477e-05	8.1947146e-06	0	2.2414069	-1.9395042e-06
3.251792e-11	1	9.4389101e-11	6.0461945e-10	1.2700095e-05	8.1944584e-06	0	2.2416067	-1.9395399e-06
3.251792e-11	1	9.1907826e-11	5.9132958e-10	1.2699861e-05	8.1941828e-06	0	2.2418066	-1.9400564e-06
3.251792e-11	1	9.2551784e-11	5.9651852e-10	1.2699379e-05	8.1939042e-06	0	2.2420064	-1.9404278e-06
3.251792e-11	1	9.394669e-11	6.057694e-10	1.2698968e-05	8.1936292e-06	0	2.2422062	-1.9406427e-06
3.251792e-11	1	9.321448e-11	6.0355063e-10	1.269837e-05	8.1933736e-06	0	2.2424061	-1.9412881e-06
3.251792e-11	1	9.1735231e-11	5.9576357e-10	1.2698165e-05	8.193109e-06	0	2.2426059	-1.9416576e-06
3.251792e-11	1	9.4356667e-11	6.1207846e-10	1.2697757e-05	8.1928392e-06	0	2.2428058	-1.9417193e-06
3.251792e-11	1	9.5162836e-11	6.1815127e-10	1.2697317e-05	8.19257e-06	0	2.2430056	-1.942031e-06
3.251792e-11	1	9.3764814e-11	6.1165933e-10	1.2696862e-05	8.1923036e-06	0	2.2432054	-1.9426234e-06
3.251792e-11	1	9.1761397e-11	6.0062808e-10	1.2696714e-05	8.1920267e-06	0	2.2434053	-1.9430061e-06
3.251792e-11	1	9.0478926e-11	5.9505773e-10	1.2696152e-05	8.1917533e-06	0	2.2436051	-1.9436865e-06
3.251792e-11	1	8.9416737e-11	5.8997825e-10	1.269582e-05	8.1914667e-06	0	2.243805	-1.9441264e-06
3.251792e-11	1	9.1137501e-11	6.0114399e-10	1.2695459e-05	8.1911875e-06	0	2.2440048	-1.9442499e-06
3.251792e-11	1	8.7323425e-11	5.8106117e-10	1.26948e-05	8.1909179e-06	0	2.2442046	-1.9453351e-06
3.251792e-11	1	8.7255816e-11	5.811309e-10	1.2694655e-05	8.1906566e-06	0	2.2444045	-1.9454785e-06
3.251792e-11	1	9.1045489e-11	6.0465432e-10	1.269424e-05	8.1903696e-06	0	2.2446043	-1.9453941e-06
3.251792e-11	1	8.9684352e-11	5.9843848e-10	1.2693715e-05	8.1900867e-06	0	2.2448042	-1.9460514e-06
3.251792e-11	1	9.0051313e-11	6.0149908e-10	1.2693442e-05	8.1898181e-06	0	2.245004	-1.9462589e-06
3.251792e-11	1	8.7803164e-11	5.9029724e-10	1.2692828e-05	8.1895474e-06	0	2.2452038	-1.947111e-06
3.251792e-11	1	8.8910177e-11	5.9795887e-10	1.269249e-05	8.1892923e-06	0	2.2454037	-1.9472861e-06
3.251792e-11	1	9.3027173e-11	6.2311896e-10	1.2692228e-05	8.1890245e-06	0	2.2456035	-1.9470139e-06
3.251792e-11	1	9.1479143e-11	6.1624702e-10	1.2691577e-05	8.1887507e-06	0	2.2458034	-1.9478115e-06
3.251792e-11	1	8.9779218e-11	6.0717766e-10	1.2691284e-05	8.1885052e-06	0	2.2460032	-1.9482964e-06
3.251792e-11	1	8.899966e-11	6.0374347e-10	1.2690932e-05	8.1882455e-06	0	2.246203	-1.9487218e-06
3.251792e-11	1	8.9477138e-11	6.0785582e-10	1.2690561e-05	8.1879692e-06	0	2.2464029	-1.9490056e-06
3.251792e-11	1	9.0570261e-11	6.1543722e-10	1.2690252e-05	8.187694e-06	0	2.2466027	-1.949153e-06
3.251792e-11	1	8.8986343e-11	6.075454e-10	1.2689798e-05	8.1874105e-06	0	2.2468026	-1.9497751e-06
3.251792e-11	1	8.9055742e-11	6.0931887e-10	1.2689405e-05	8.1871349e-06	0	2.2470024	-1.9501306e-06
3.251792e-11	1	8.7988738e-11	6.0476106e-10	1.2688867e-05	8.1868702e-06	0	2.2472022	-1.9507655e-06
3.251792e-11	1	8.8687224e-11	6.1070009e-10	1.2688369e-05	8.1866198e-06	0	2.2474021	-1.9511368e-06
3.251792e-11	1	8.7738312e-11	6.0548619e-10	1.2688219e-05	8.1863604e-06	0	2.2476019	-1.9513971e-06
3.251792e-11	1	8.8389594e-11	6.1095626e-10	1.2687781e-05	8.1860773e-06	0	2.2478018	-1.9517193e-06
3.251792e-11	1	9.0780238e-11	6.2683637e-10	1.2687383e-05	8.1857999e-06	0	2.2480016	-1.9517798e-06
3.251792e-11	1	9.1651409e-11	6.3362434e-10	1.2686964e-05	8.1855276e-06	0	2.2482014	-1.9520554e-06
3.251792e-11	1	9.0921723e-11	6.3083509e-10	1.2686514e-05	8.18526e-06	0	2.2484013	-1.9525642e-06
3.251792e-11	1	9.1655285e-11	6.3654618e-10	1.268617e-05	8.1850036e-06	0	2.2486011	-1.9527865e-06
3.251792e-11	1	8.7180344e-11	6.1132772e-10	1.2685586e-05	8.1847346e-06	0	2.248801	-1.9539066e-06
3.251792e-11	1	8.8444108e-11	6.2054724e-10	1.2685178e-05	8.1844953e-06	0	2.2490008	-1.9541189e-06
3.251792e-11	1	8.9254885e-11	6.2646705e-10	1.2684918e-05	8.1842428e-06	0	2.2492006	-1.954253e-06
3.251792e-11	1	8.9083825e-11	6.2663498e-10	1.2684584e-05	8.1839738e-06	0	2.2494005	-1.9545834e-06
3.251792e-11	1	8.7130784e-11	6.166747e-10	1.2684009e-05	8.1837114e-06	0	2.2496003	-1.9553701e-06
3.251792e-11	1	8.7952165e-11	6.218877e-10	1.2683973e-05	8.18344e-06	0	2.2498002	-1.9552957e-06
3.251792e-11	1	8.5570758e-11	6.0907622e-10	1.268343e-05	8.1831425e-06	0	2.25	-1.9561101e-06
3.251792e-11	1	8.8318763e-11	6.2780557e-10	1.2682979e-05	8.1828632e-06	0	2.2501998	-1.9561634e-06
3.251792e-11	1	8.9032244e-11	6.3381291e-10	1.2682556e-05	8.182592e-06	0	2.2503997	-1.9564591e-06
3.251792e-11	1	8.6608515e-11	6.2015087e-10	1.2682164e-05	8.1823253e-06	0	2.2505995	-1.9571412e-06
3.251792e-11	1	8.4528974e-11	6.0892393e-10	1.2681665e-05	8.1820594e-06	0	2.2507994	-1.9578783e-06
3.251792e-11	1	8.3521984e-11	6.0348659e-10	1.2681414e-05	8.1817831e-06	0	2.2509992	-1.9582454e-06
3.251792e-11	1	8.4403725e-11	6.107008e-10	1.268096e-05	8.1815122e-06	0	2.251199	-1.9585456e-06
3.251792e-11	1	8.3396597e-11	6.0615978e-10	1.2680457e-05	8.1812585e-06	0	2.2513989	-1.9591456e-06
3.251792e-11	1	8.4579632e-11	6.1484375e-10	1.2680136e-05	8.1809926e-06	0	2.2515987	-1.9592821e-06
3.251792e-11	1	8.608859e-11	6.2589421e-10	1.2679739e-05	8.1807268e-06	0	2.2517986	-1.9594439e-06
3.251792e-11	1	8.7239585e-11	6.347508e-10	1.2679329e-05	8.1804602e-06	0	2.2519984	-1.9596664e-06
3.251792e-11	1	8.4834979e-11	6.201957e-10	1.2679134e-05	8.180179e-06	0	2.2521982	-1.9601703e-06
3.251792e-11	1	8.4494991e-11	6.2013948e-10	1.267857e-05	8.1798939e-06	0	2.2523981	-1.9607351e-06
3.251792e-11	1	8.5895047e-11	6.310455e-10	1.2678058e-05	8.1796301e-06	0	2.2525979	-1.961016e-06
3.251792e-11	1	8.7155535e-11	6.4026643e-10	1.2677759e-05	8.1793703e-06	0	2.2527978	-1.9611193e-06
3.251792e-11	1	8.5828893e-11	6.3340509e-10	1.2677334e-05	8.1790994e-06	0	2.2529976	-1.9616896e-06
3.251792e-11	1	8.3476437e-11	6.1978796e-10	1.2676929e-05	8.1788282e-06	0	2.2531974	-1.9623834e-06
3.251792e-11	1	8.1872688e-11	6.1150775e-10	1.2676368e-05	8.1785886e-06	0	2.2533973	-1.9631205e-06
3.251792e-11	1	8.515665e-11	6.3442205e-10	1.2675954e-05	8.1783462e-06	0	2.2535971	-1.9630478e-06
3.251792e-11	1	8.364085e-11	6.2497553e-10	1.2675852e-05	8.1780893e-06	0	2.253797	-1.9633505e-06
3.251792e-11	1	8.4809515e-11	6.3393033e-10	1.2675503e-05	8.1777911e-06	0	2.2539968	-1.9635093e-06
3.251792e-11	1	8.2233028e-11	6.1956095e-10	1.2674871e-05	8.1775218e-06	0	2.2541966	-1.9644465e-06
3.251792e-11	1	8.4686396e-11	6.3708984e-10	1.2674495e-05	8.1772599e-06	0	2.2543965	-1.9644499e-06
3.251792e-11	1	8.3170443e-11	6.2835889e-10	1.2674189e-05	8.1770001e-06	0	2.2545963	-1.9649416e-06
3.251792e-11	1	8.3937014e-11	6.3467252e-10	1.2673865e-05	8.1767147e-06	0	2.2547962	-1.9651321e-06
3.251792e-11	1	8.2274089e-11	6.2554126e-10	1.2673401e-05	8.1764413e-06	0	2.254996	-1.9657899e-06
3.251792e-11	1	8.6137023e-11	6.5288313e-10	1.2672932e-05	8.1761645e-06	0	2.2551958	-1.9656777e-06
3.251792e-11	1	8.4375565e-11	6.4260333e-10	1.2672603e-05	8.1758967e-06	0	2.2553957	-1.9662253e-06
3.251792e-11	1	8.3229792e-11	6.365049e-10	1.2672232e-05	8.1756158e-06	0	2.2555955	-1.9667259e-06
3.251792e-11	1	8.0604463e-11	6.2052446e-10	1.2671852e-05	8.1753338e-06	0	2.2557954	-1.9674457e-06
3.251792e-11	1	8.1653441e-11	6.2897046e-10	1.267149e-05	8.1750476e-06	0	2.2559952	-1.9676281e-06
3.251792e-11	1	8.2508135e-11	6.3721175e-10	1.2670862e-05	8.1747711e-06	0	2.256195	-1.9680804e-06
3.251792e-11	1	7.9909065e-11	6.2122895e-10	1.2670491e-05	8.1745171e-06	0	2.2563949	-1.9687909e-06
3.251792e-11	1	8.038391e-11	6.2508369e-10	1.2670328e-05	8.1742385e-06	0	2.2565947	-1.9688726e-06
3.251792e-11	1	8.1819165e-11	6.3701512e-10	1.2669771e-05	8.1739592e-06	0	2.2567946	-1.9691758e-06
3.251792e-11	1	8.0366168e-11	6.2894627e-10	1.2669337e-05	8.1736854e-06	0	2.2569944	-1.9697809e-06
3.251792e-11	1	8.0689396e-11	6.3243027e-10	1.266902e-05	8.1734156e-06	0	2.2571942	-1.9700246e-06
3.251792e-11	1	8.0052509e-11	6.2987277e-10	1.2668584e-05	8.1731434e-06	0	2.2573941	-1.9705149e-06
3.251792e-11	1	8.2055138e-11	6.4443913e-10	1.2668357e-05	8.1728633e-06	0	2.2575939	-1.9704323e-06
3.251792e-11	1	8.0865634e-11	6.3896064e-10	1.2667723e-05	8.1725768e-06	0	2.2577938	-1.9711823e-06
3.251792e-11	1	8.1215959e-11	6.4283531e-10	1.2667368e-05	8.1723122e-06	0	2.2579936	-1.9714549e-06
3.251792e-11	1	7.7462334e-11	6.1849711e-10	1.2667007e-05	8.1720294e-06	0	2.2581934	-1.9723336e-06
3.251792e-11	1	7.673579e-11	6.1531341e-10	1.266655e-05	8.1717702e-06	0	2.2583933	-1.9728581e-06
3.251792e-11	1	7.6745209e-11	6.1665762e-10	1.2666234e-05	8.1714886e-06	0	2.2585931	-1.973145e-06
3.251792e-11	1	7.631788e-11	6.1593463e-10	1.266568e-05	8.1712206e-06	0	2.258793	-1.9737146e-06
3.251792e-11	1	7.8084824e-11	6.2895339e-10	1.2665511e-05	8.1709528e-06	0	2.2589928	-1.9736074e-06
3.251792e-11	1	7.6378951e-11	6.1951104e-10	1.2664911e-05	8.1706726e-06	0	2.2591926	-1.9744076e-06
3.251792e-11	1	7.7734045e-11	6.312483e-10	1.2664374e-05	8.1704249e-06	0	2.2593925	-1.9746951e-06
3.251792e-11	1	7.6726315e-11	6.2574762e-10	1.2663996e-05	8.1701838e-06	0	2.2595923	-1.97519e-06
3.251792e-11	1	8.0695689e-11	6.5479734e-10	1.266372e-05	8.1699312e-06	0	2.2597922	-1.974849e-06
3.251792e-11	1	7.7373458e-11	6.3257971e-10	1.2663457e-05	8.1696579e-06	0	2.259992	-1.9755841e-06
3.251792e-11	1	7.4407283e-11	6.1356428e-10	1.2662976e-05	8.1693805e-06	0	2.2601918	-1.9764692e-06
3.251792e-11	1	7.7748061e-11	6.3997823e-10	1.2662346e-05	8.1691281e-06	0	2.2603917	-1.9765379e-06
3.251792e-11	1	7.7171813e-11	6.3641311e-10	1.2662223e-05	8.1688688e-06	0	2.2605915	-1.9767365e-06
3.251792e-11	1	7.8881578e-11	6.5040691e-10	1.2661799e-05	8.1685952e-06	0	2.2607914	-1.9768635e-06
3.251792e-11	1	7.6900894e-11	6.3858918e-10	1.2661271e-05	8.1683317e-06	0	2.2609912	-1.9776423e-06
3.251792e-11	1	7.8681413e-11	6.5216512e-10	1.2661076e-05	8.1680581e-06	0	2.261191	-1.9775488e-06
3.251792e-11	1	7.7807407e-11	6.4792184e-10	1.2660622e-05	8.1677734e-06	0	2.2613909	-1.9780935e-06
3.251792e-11	1	7.811011e-11	6.5243838e-10	1.2660093e-05	8.1675135e-06	0	2.2615907	-1.9785264e-06
3.251792e-11	1	7.7822879e-11	6.5181928e-10	1.2659768e-05	8.167249e-06	0	2.2617906	-1.9788642e-06
3.251792e-11	1	7.608556e-11	6.4070762e-10	1.2659444e-05	8.1669737e-06	0	2.2619904	-1.9794249e-06
3.251792e-11	1	7.6290133e-11	6.4440866e-10	1.2658943e-05	8.1667005e-06	0	2.2621902	-1.9798472e-06
3.251792e-11	1	7.7048027e-11	6.5160705e-10	1.2658564e-05	8.166436e-06	0	2.2623901	-1.9800727e-06
3.251792e-11	1	7.8805139e-11	6.6639786e-10	1.2658118e-05	8.1661707e-06	0	2.2625899	-1.9802047e-06
3.251792e-11	1	7.6557591e-11	6.5166771e-10	1.2657759e-05	8.165904e-06	0	2.2627898	-1.980877e-06
3.251792e-11	1	7.5121237e-11	6.4323808e-10	1.2657293e-05	8.1656432e-06	0	2.2629896	-1.9815222e-06
3.251792e-11	1	7.5006735e-11	6.4271861e-10	1.2657221e-05	8.1653596e-06	0	2.2631894	-1.9816052e-06
3.251792e-11	1	7.8357378e-11	6.7048531e-10	1.2656533e-05	8.1650746e-06	0	2.2633893	-1.9817031e-06
