# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.08.02-15.52.10-00125:5",
#   "date": "2018-08-02",
#   "duration": 2.0,
#   "duration approach": 1.0,
#   "duration retract": 1.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-LGAgarose/5Speed/5um_sec_2nN-2018.08.02-16.50.09.262.jpk-force",
#   "point count": 10004,
#   "position x": -1.6666666684649753e-05,
#   "position y": 7.423801631485476e-15,
#   "rate approach": 5002.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1438203619871064e-08,
#   "session id": "2018.08.02-15.52.10-00125",
#   "setpoint": 2.0000000000000005e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 4.9999999999999996e-06,
#   "speed retract": 4.9999999999999996e-06,
#   "spring constant": 0.08758121319465338,
#   "time": "16:50:09.262",
#   "z range": 4.039545167491883e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	1.5239189e-09	7.2974572e-06	5.6106194e-06	1	1.0219912	-4.1184389e-07
nan	0	nan	1.5348135e-09	7.2983452e-06	5.6117855e-06	1	1.0221911	-4.1083148e-07
nan	0	nan	1.5370769e-09	7.2998544e-06	5.6129252e-06	1	1.022391	-4.0929645e-07
nan	0	nan	1.5286105e-09	7.3008007e-06	5.6140271e-06	1	1.022591	-4.084468e-07
nan	0	nan	1.5038315e-09	7.3016439e-06	5.6151532e-06	1	1.0227909	-4.0788655e-07
nan	0	nan	1.5122135e-09	7.3027124e-06	5.6162883e-06	1	1.0229908	-4.0672231e-07
nan	0	nan	1.4874763e-09	7.3035421e-06	5.6174291e-06	1	1.0231907	-4.0617504e-07
nan	0	nan	1.5093542e-09	7.3046028e-06	5.6185723e-06	1	1.0233906	-4.0486455e-07
nan	0	nan	1.5142565e-09	7.3055032e-06	5.6197238e-06	1	1.0235906	-4.0390822e-07
nan	0	nan	1.4960721e-09	7.3066536e-06	5.6208668e-06	1	1.0237905	-4.0296546e-07
nan	0	nan	1.5051012e-09	7.307619e-06	5.6220014e-06	1	1.0239904	-4.0189698e-07
nan	0	nan	1.4946612e-09	7.3089555e-06	5.6231123e-06	1	1.0241903	-4.0067967e-07
nan	0	nan	1.479396e-09	7.309783e-06	5.6242169e-06	1	1.0243902	-4.0002649e-07
nan	0	nan	1.487165e-09	7.3107596e-06	5.6253357e-06	1	1.0245902	-3.989612e-07
nan	0	nan	1.4869724e-09	7.311698e-06	5.6264482e-06	1	1.0247901	-3.9802492e-07
nan	0	nan	1.4868856e-09	7.3128022e-06	5.6275726e-06	1	1.02499	-3.9692177e-07
nan	0	nan	1.4908553e-09	7.3138743e-06	5.6286797e-06	1	1.0251899	-3.9580427e-07
nan	0	nan	1.4766972e-09	7.3146637e-06	5.6297879e-06	1	1.0253898	-3.9517657e-07
nan	0	nan	1.4491638e-09	7.3156952e-06	5.630921e-06	1	1.0255898	-3.944594e-07
nan	0	nan	1.4645179e-09	7.316664e-06	5.6320517e-06	1	1.0257897	-3.9331534e-07
nan	0	nan	1.4528767e-09	7.3175161e-06	5.633192e-06	1	1.0259896	-3.9259612e-07
nan	0	nan	1.4521974e-09	7.318736e-06	5.6343323e-06	1	1.0261895	-3.9138397e-07
nan	0	nan	1.4508197e-09	7.3197317e-06	5.6354459e-06	1	1.0263894	-3.9040405e-07
nan	0	nan	1.4581908e-09	7.3210772e-06	5.6365422e-06	1	1.0265894	-3.889744e-07
nan	0	nan	1.4182546e-09	7.3216692e-06	5.6376491e-06	1	1.0267893	-3.8883838e-07
nan	0	nan	1.4122826e-09	7.3226379e-06	5.6387785e-06	1	1.0269892	-3.8793781e-07
nan	0	nan	1.4414697e-09	7.3239027e-06	5.6398982e-06	1	1.0271891	-3.863398e-07
nan	0	nan	1.4361919e-09	7.324988e-06	5.6409825e-06	1	1.027389	-3.8531471e-07
nan	0	nan	1.4357437e-09	7.3256787e-06	5.6420927e-06	1	1.027589	-3.8462915e-07
nan	0	nan	1.4450445e-09	7.3267103e-06	5.6432185e-06	1	1.0277889	-3.8349142e-07
nan	0	nan	1.3990773e-09	7.3275771e-06	5.6443465e-06	1	1.0279888	-3.8314942e-07
nan	0	nan	1.4191382e-09	7.3288216e-06	5.6454678e-06	1	1.0281887	-3.8167592e-07
nan	0	nan	1.4017956e-09	7.3297096e-06	5.6465857e-06	1	1.0283886	-3.8098592e-07
nan	0	nan	1.4021133e-09	7.330731e-06	5.6477089e-06	1	1.0285886	-3.7996084e-07
nan	0	nan	1.4021946e-09	7.3318792e-06	5.6488185e-06	1	1.0287885	-3.7881177e-07
nan	0	nan	1.4077119e-09	7.3326315e-06	5.6499375e-06	1	1.0289884	-3.7799642e-07
nan	0	nan	1.4017967e-09	7.3340319e-06	5.6510358e-06	1	1.0291883	-3.7666354e-07
nan	0	nan	1.3923868e-09	7.334911e-06	5.652129e-06	1	1.0293882	-3.7589193e-07
nan	0	nan	1.4137866e-09	7.3358013e-06	5.6532272e-06	1	1.0295882	-3.7475732e-07
nan	0	nan	1.4110932e-09	7.3365357e-06	5.6543596e-06	1	1.0297881	-3.7405366e-07
nan	0	nan	1.3983855e-09	7.3374775e-06	5.6555127e-06	1	1.029988	-3.7325692e-07
nan	0	nan	1.3721336e-09	7.3388376e-06	5.6566436e-06	1	1.0301879	-3.7219661e-07
nan	0	nan	1.3969393e-09	7.3398041e-06	5.6577429e-06	1	1.0303878	-3.7094687e-07
nan	0	nan	1.3765813e-09	7.3408121e-06	5.6588582e-06	1	1.0305878	-3.7017133e-07
nan	0	nan	1.3910743e-09	7.3418268e-06	5.6599659e-06	1	1.0307877	-3.6899113e-07
nan	0	nan	1.381383e-09	7.34292e-06	5.6610664e-06	1	1.0309876	-3.6800858e-07
nan	0	nan	1.3789088e-09	7.3437872e-06	5.6621655e-06	1	1.0311875	-3.6716959e-07
nan	0	nan	1.3879765e-09	7.3449057e-06	5.6632681e-06	1	1.0313874	-3.6594758e-07
nan	0	nan	1.4056432e-09	7.3458789e-06	5.6643598e-06	1	1.0315874	-3.6477263e-07
nan	0	nan	1.3741307e-09	7.3467243e-06	5.6654758e-06	1	1.0317873	-3.6428703e-07
nan	0	nan	1.3409901e-09	7.3479869e-06	5.6665696e-06	1	1.0319872	-3.6340291e-07
nan	0	nan	1.343721e-09	7.3487628e-06	5.6676693e-06	1	1.0321871	-3.6259583e-07
nan	0	nan	1.3545354e-09	7.3499042e-06	5.6687726e-06	1	1.032387	-3.6133094e-07
nan	0	nan	1.3696648e-09	7.3510501e-06	5.6698623e-06	1	1.032587	-3.6001228e-07
nan	0	nan	1.3495389e-09	7.3519202e-06	5.6709437e-06	1	1.0327869	-3.59372e-07
nan	0	nan	1.3436803e-09	7.3528104e-06	5.6720396e-06	1	1.0329868	-3.5854863e-07
nan	0	nan	1.3586365e-09	7.3538913e-06	5.6731412e-06	1	1.0331867	-3.57297e-07
nan	0	nan	1.3351508e-09	7.3549834e-06	5.6742313e-06	1	1.0333866	-3.5647307e-07
nan	0	nan	1.3565688e-09	7.3558759e-06	5.6753246e-06	1	1.0335866	-3.5533602e-07
nan	0	nan	1.3284119e-09	7.3568469e-06	5.6764208e-06	1	1.0337865	-3.5468651e-07
nan	0	nan	1.3239716e-09	7.3579143e-06	5.6775242e-06	1	1.0339864	-3.536698e-07
nan	0	nan	1.3223021e-09	7.3590654e-06	5.6786049e-06	1	1.0341863	-3.5253777e-07
nan	0	nan	1.3301372e-09	7.3597733e-06	5.679689e-06	1	1.0343862	-3.517404e-07
nan	0	nan	1.3232956e-09	7.3609405e-06	5.680784e-06	1	1.0345862	-3.506513e-07
nan	0	nan	1.3356503e-09	7.3620528e-06	5.6818675e-06	1	1.0347861	-3.4939796e-07
nan	0	nan	1.3212707e-09	7.3628545e-06	5.6829475e-06	1	1.034986	-3.4876047e-07
nan	0	nan	1.2875269e-09	7.3637627e-06	5.6840613e-06	1	1.0351859	-3.4823755e-07
nan	0	nan	1.3015118e-09	7.3647583e-06	5.6851807e-06	1	1.0353858	-3.4708222e-07
nan	0	nan	1.3214643e-09	7.3658403e-06	5.6862854e-06	1	1.0355858	-3.457724e-07
nan	0	nan	1.3085309e-09	7.3667474e-06	5.6873928e-06	1	1.0357857	-3.45013e-07
nan	0	nan	1.3157448e-09	7.3678204e-06	5.6884982e-06	1	1.0359856	-3.4385761e-07
nan	0	nan	1.2958821e-09	7.3689416e-06	5.6895978e-06	1	1.0361855	-3.4296317e-07
nan	0	nan	1.2967175e-09	7.3699956e-06	5.6906843e-06	1	1.0363854	-3.4189966e-07
nan	0	nan	1.2941674e-09	7.3708444e-06	5.6917678e-06	1	1.0365854	-3.4108e-07
nan	0	nan	1.2894726e-09	7.3718322e-06	5.6928795e-06	1	1.0367853	-3.401458e-07
nan	0	nan	1.2836557e-09	7.3728144e-06	5.6939857e-06	1	1.0369852	-3.3923001e-07
nan	0	nan	1.2577077e-09	7.3738538e-06	5.6950909e-06	1	1.0371851	-3.3848689e-07
nan	0	nan	1.2716758e-09	7.3749291e-06	5.696182e-06	1	1.037385	-3.3725208e-07
nan	0	nan	1.2906385e-09	7.375946e-06	5.6972658e-06	1	1.037585	-3.3601867e-07
nan	0	nan	1.2764472e-09	7.3769731e-06	5.6983374e-06	1	1.0377849	-3.3515366e-07
nan	0	nan	1.2816062e-09	7.3778476e-06	5.6994379e-06	1	1.0379848	-3.3422018e-07
nan	0	nan	1.2656328e-09	7.3790586e-06	5.700532e-06	1	1.0381847	-3.3319163e-07
nan	0	nan	1.259786e-09	7.3799062e-06	5.7016027e-06	1	1.0383846	-3.3241073e-07
nan	0	nan	1.2710946e-09	7.3809602e-06	5.702693e-06	1	1.0385846	-3.3122765e-07
nan	0	nan	1.2690975e-09	7.3819872e-06	5.7037771e-06	1	1.0387845	-3.302234e-07
nan	0	nan	1.2815217e-09	7.3829784e-06	5.7048551e-06	1	1.0389844	-3.2909036e-07
nan	0	nan	1.2641385e-09	7.3838799e-06	5.7059455e-06	1	1.0391843	-3.2838738e-07
nan	0	nan	1.2568551e-09	7.3848755e-06	5.707035e-06	1	1.0393842	-3.2747487e-07
nan	0	nan	1.2612119e-09	7.385768e-06	5.7081435e-06	1	1.0395842	-3.2653263e-07
nan	0	nan	1.2415203e-09	7.3871225e-06	5.7092343e-06	1	1.0397841	-3.2540301e-07
nan	0	nan	1.2283858e-09	7.3881092e-06	5.7102925e-06	1	1.039984	-3.2456629e-07
nan	0	nan	1.2406496e-09	7.3888044e-06	5.7113754e-06	1	1.0401839	-3.237311e-07
nan	0	nan	1.2242911e-09	7.3898673e-06	5.7124837e-06	1	1.0403838	-3.2285495e-07
nan	0	nan	1.2391826e-09	7.3911054e-06	5.7135604e-06	1	1.0405838	-3.2144681e-07
nan	0	nan	1.2434511e-09	7.3919707e-06	5.7146242e-06	1	1.0407837	-3.2053273e-07
nan	0	nan	1.2226428e-09	7.3929731e-06	5.7157103e-06	1	1.0409836	-3.1976794e-07
nan	0	nan	1.2122627e-09	7.3938701e-06	5.716801e-06	1	1.0411835	-3.1898947e-07
nan	0	nan	1.23235e-09	7.394942e-06	5.7178819e-06	1	1.0413834	-3.1768821e-07
nan	0	nan	1.1968819e-09	7.3957874e-06	5.7189883e-06	1	1.0415834	-3.1724778e-07
nan	0	nan	1.1971086e-09	7.3969647e-06	5.7200858e-06	1	1.0417833	-3.1606789e-07
nan	0	nan	1.1919132e-09	7.3980703e-06	5.7211559e-06	1	1.0419832	-3.1502166e-07
nan	0	nan	1.1901996e-09	7.3989347e-06	5.7222325e-06	1	1.0421831	-3.1417676e-07
nan	0	nan	1.200599e-09	7.4000986e-06	5.7233083e-06	1	1.042383	-3.1289418e-07
nan	0	nan	1.2005305e-09	7.4010314e-06	5.7243729e-06	1	1.042583	-3.1196209e-07
nan	0	nan	1.2032058e-09	7.4019094e-06	5.7254499e-06	1	1.0427829	-3.1105362e-07
nan	0	nan	1.2018259e-09	7.4030833e-06	5.7265461e-06	1	1.0429828	-3.0989544e-07
nan	0	nan	1.1964989e-09	7.4042169e-06	5.7275868e-06	1	1.0431827	-3.0882269e-07
nan	0	nan	1.1513256e-09	7.4048762e-06	5.728661e-06	1	1.0433826	-3.0867919e-07
nan	0	nan	1.1802239e-09	7.4059853e-06	5.7297426e-06	1	1.0435826	-3.0724013e-07
nan	0	nan	1.1520241e-09	7.4069146e-06	5.7308318e-06	1	1.0437825	-3.066328e-07
nan	0	nan	1.1693496e-09	7.4080784e-06	5.731905e-06	1	1.0439824	-3.0527114e-07
nan	0	nan	1.1500399e-09	7.4090494e-06	5.7329746e-06	1	1.0441823	-3.0452063e-07
nan	0	nan	1.1495125e-09	7.409998e-06	5.7340451e-06	1	1.0443822	-3.0357808e-07
nan	0	nan	1.1750927e-09	7.4110676e-06	5.7351162e-06	1	1.0445822	-3.0221635e-07
nan	0	nan	1.1539003e-09	7.4119108e-06	5.7361981e-06	1	1.0447821	-3.0161515e-07
nan	0	nan	1.1377087e-09	7.4129491e-06	5.7372796e-06	1	1.044982	-3.0076176e-07
nan	0	nan	1.1567574e-09	7.4139402e-06	5.7383646e-06	1	1.0451819	-2.9955309e-07
nan	0	nan	1.1310468e-09	7.4152566e-06	5.7394307e-06	1	1.0453818	-2.9853032e-07
nan	0	nan	1.1523236e-09	7.4162904e-06	5.740454e-06	1	1.0455818	-2.972536e-07
nan	0	nan	1.1314565e-09	7.4167456e-06	5.7415362e-06	1	1.0457817	-2.9703664e-07
nan	0	nan	1.1259691e-09	7.4181606e-06	5.7426283e-06	1	1.0459816	-2.9568429e-07
nan	0	nan	1.1234992e-09	7.4190082e-06	5.7436895e-06	1	1.0461815	-2.9486484e-07
nan	0	nan	1.1216786e-09	7.4198379e-06	5.7447723e-06	1	1.0463814	-2.9405592e-07
nan	0	nan	1.1110825e-09	7.4209839e-06	5.7458679e-06	1	1.0465814	-2.93031e-07
nan	0	nan	1.0926965e-09	7.4221367e-06	5.7469263e-06	1	1.0467813	-2.9208807e-07
nan	0	nan	1.1258375e-09	7.4231736e-06	5.7479803e-06	1	1.0469812	-2.9067275e-07
nan	0	nan	1.1194152e-09	7.424074e-06	5.7490251e-06	1	1.0471811	-2.8984573e-07
nan	0	nan	1.091193e-09	7.4249676e-06	5.7500971e-06	1	1.047381	-2.8927434e-07
nan	0	nan	1.1123917e-09	7.4260059e-06	5.7511896e-06	1	1.047581	-2.8799402e-07
nan	0	nan	1.0943485e-09	7.4267616e-06	5.75228e-06	1	1.0477809	-2.8744433e-07
nan	0	nan	1.0994958e-09	7.4280902e-06	5.7533645e-06	1	1.0479808	-2.860569e-07
nan	0	nan	1.0633184e-09	7.4291756e-06	5.7544249e-06	1	1.0481807	-2.8538461e-07
nan	0	nan	1.0941827e-09	7.4300401e-06	5.7554735e-06	1	1.0483806	-2.8416773e-07
nan	0	nan	1.0989075e-09	7.4312398e-06	5.7565311e-06	1	1.0485806	-2.8291406e-07
nan	0	nan	1.0900559e-09	7.4321334e-06	5.7575897e-06	1	1.0487805	-2.8212151e-07
nan	0	nan	1.0780318e-09	7.4329878e-06	5.7586499e-06	1	1.0489804	-2.8140441e-07
nan	0	nan	1.0802021e-09	7.4340238e-06	5.7597242e-06	1	1.0491803	-2.803436e-07
nan	0	nan	1.0451319e-09	7.4349937e-06	5.7608007e-06	1	1.0493802	-2.7977417e-07
nan	0	nan	1.0732086e-09	7.4360421e-06	5.7618687e-06	1	1.0495802	-2.7840523e-07
nan	0	nan	1.0754185e-09	7.4369648e-06	5.7629415e-06	1	1.0497801	-2.7745722e-07
nan	0	nan	1.0522444e-09	7.4381742e-06	5.764005e-06	1	1.04998	-2.7651245e-07
nan	0	nan	1.064878e-09	7.4389326e-06	5.7650745e-06	1	1.0501799	-2.756098e-07
nan	0	nan	1.0660311e-09	7.4400718e-06	5.7661429e-06	1	1.0503798	-2.7445746e-07
nan	0	nan	1.0279925e-09	7.4410136e-06	5.7672159e-06	1	1.0505798	-2.7394995e-07
nan	0	nan	1.0558061e-09	7.4419644e-06	5.7682904e-06	1	1.0507797	-2.7268156e-07
nan	0	nan	1.0514119e-09	7.4431664e-06	5.7693579e-06	1	1.0509796	-2.7152977e-07
nan	0	nan	1.0504086e-09	7.4441082e-06	5.77041e-06	1	1.0511795	-2.7059939e-07
nan	0	nan	1.0296687e-09	7.4449155e-06	5.771478e-06	1	1.0513794	-2.7002891e-07
nan	0	nan	1.0693749e-09	7.4458843e-06	5.7725778e-06	1	1.0515794	-2.6860679e-07
nan	0	nan	1.0713634e-09	7.4472028e-06	5.7736417e-06	1	1.0517793	-2.6726551e-07
nan	0	nan	1.0156325e-09	7.4479922e-06	5.7746936e-06	1	1.0519792	-2.6711249e-07
nan	0	nan	1.0190469e-09	7.4490955e-06	5.7757664e-06	1	1.0521791	-2.6597021e-07
nan	0	nan	1.0533384e-09	7.4500194e-06	5.7768342e-06	1	1.052379	-2.6465477e-07
nan	0	nan	1.0362215e-09	7.4509792e-06	5.7779095e-06	1	1.052579	-2.6389043e-07
nan	0	nan	1.0046577e-09	7.4522888e-06	5.7789583e-06	1	1.0527789	-2.6294122e-07
nan	0	nan	1.0154951e-09	7.4531646e-06	5.7800011e-06	1	1.0529788	-2.6194161e-07
nan	0	nan	1.0333259e-09	7.4542005e-06	5.7810553e-06	1	1.0531787	-2.6070218e-07
nan	0	nan	1.0136974e-09	7.4551199e-06	5.7820923e-06	1	1.0533786	-2.6000688e-07
nan	0	nan	1.0111238e-09	7.4561828e-06	5.7831534e-06	1	1.0535786	-2.5897334e-07
nan	0	nan	1.0156068e-09	7.4569744e-06	5.784207e-06	1	1.0537785	-2.5813056e-07
nan	0	nan	1.0140536e-09	7.458043e-06	5.78528e-06	1	1.0539784	-2.5707975e-07
nan	0	nan	1.0231491e-09	7.4589747e-06	5.786353e-06	1	1.0541783	-2.5604416e-07
nan	0	nan	9.8427614e-10	7.4600051e-06	5.7874323e-06	1	1.0543782	-2.5545758e-07
nan	0	nan	9.8060717e-10	7.4610535e-06	5.788504e-06	1	1.0545782	-2.5445112e-07
nan	0	nan	9.8431358e-10	7.4622117e-06	5.789552e-06	1	1.0547781	-2.5325057e-07
nan	0	nan	1.0098038e-09	7.4631637e-06	5.7906025e-06	1	1.054978	-2.5200759e-07
nan	0	nan	9.8575977e-10	7.4641784e-06	5.7916464e-06	1	1.0551779	-2.5126741e-07
nan	0	nan	9.7623648e-10	7.4650922e-06	5.7926999e-06	1	1.0553778	-2.5046234e-07
nan	0	nan	9.7939736e-10	7.4657997e-06	5.7937884e-06	1	1.0555778	-2.4971874e-07
nan	0	nan	9.8098797e-10	7.4672315e-06	5.7948606e-06	1	1.0557777	-2.4826876e-07
nan	0	nan	9.8082537e-10	7.4681532e-06	5.7958977e-06	1	1.0559776	-2.4734897e-07
nan	0	nan	9.6574283e-10	7.4690103e-06	5.7969604e-06	1	1.0561775	-2.46664e-07
nan	0	nan	9.6390104e-10	7.4700514e-06	5.7980302e-06	1	1.0563774	-2.4564396e-07
nan	0	nan	9.8193783e-10	7.4712377e-06	5.7990766e-06	1	1.0565774	-2.4425174e-07
nan	0	nan	9.6221309e-10	7.4720764e-06	5.8001237e-06	1	1.0567773	-2.4363827e-07
nan	0	nan	9.4773403e-10	7.4731169e-06	5.8011815e-06	1	1.0569772	-2.4276308e-07
nan	0	nan	9.4457529e-10	7.4742291e-06	5.8022361e-06	1	1.0571771	-2.4168688e-07
nan	0	nan	9.380043e-10	7.475088e-06	5.8032824e-06	1	1.057377	-2.4090305e-07
nan	0	nan	9.2733968e-10	7.4759738e-06	5.8043536e-06	1	1.057577	-2.4013904e-07
nan	0	nan	9.2736962e-10	7.4771668e-06	5.805413e-06	1	1.0577769	-2.389457e-07
nan	0	nan	9.2417986e-10	7.4780615e-06	5.8064732e-06	1	1.0579768	-2.3808737e-07
nan	0	nan	9.2831628e-10	7.4793016e-06	5.8075158e-06	1	1.0581767	-2.3680006e-07
nan	0	nan	9.3856908e-10	7.4803488e-06	5.8085368e-06	1	1.0583766	-2.3563575e-07
nan	0	nan	9.2048094e-10	7.4809162e-06	5.8095981e-06	1	1.0585766	-2.3527494e-07
nan	0	nan	9.1582894e-10	7.4819926e-06	5.8106754e-06	1	1.0587765	-2.3425167e-07
nan	0	nan	9.2131422e-10	7.4830264e-06	5.8117435e-06	1	1.0589764	-2.3315526e-07
nan	0	nan	9.070651e-10	7.4842693e-06	5.8127945e-06	1	1.0591763	-2.3207501e-07
nan	0	nan	9.2825317e-10	7.4852543e-06	5.8138223e-06	1	1.0593762	-2.3084813e-07
nan	0	nan	9.3064388e-10	7.486186e-06	5.8148618e-06	1	1.0595762	-2.2988909e-07
nan	0	nan	9.1029553e-10	7.4871615e-06	5.8159127e-06	1	1.0597761	-2.2914595e-07
nan	0	nan	9.083498e-10	7.4881168e-06	5.8169596e-06	1	1.059976	-2.2821287e-07
nan	0	nan	8.8429396e-10	7.4890586e-06	5.8180292e-06	1	1.0601759	-2.275457e-07
nan	0	nan	8.9843181e-10	7.490209e-06	5.8190711e-06	1	1.0603758	-2.2623388e-07
nan	0	nan	8.8634773e-10	7.4911452e-06	5.8201139e-06	1	1.0605758	-2.2543562e-07
nan	0	nan	8.6844464e-10	7.4922351e-06	5.8211649e-06	1	1.0607757	-2.2455021e-07
nan	0	nan	9.1313016e-10	7.4932397e-06	5.8222029e-06	1	1.0609756	-2.2303535e-07
nan	0	nan	9.1413886e-10	7.4940571e-06	5.8232455e-06	1	1.0611755	-2.2220646e-07
nan	0	nan	8.7545847e-10	7.4950763e-06	5.8243074e-06	1	1.0613754	-2.216289e-07
nan	0	nan	8.7868567e-10	7.4963668e-06	5.8253546e-06	1	1.0615754	-2.2030152e-07
nan	0	nan	8.7622543e-10	7.4969398e-06	5.8263996e-06	1	1.0617753	-2.1975665e-07
nan	0	nan	8.6676847e-10	7.4981944e-06	5.8274694e-06	1	1.0619752	-2.1860997e-07
nan	0	nan	8.7302925e-10	7.4991161e-06	5.8285201e-06	1	1.0621751	-2.1761683e-07
nan	0	nan	8.4903644e-10	7.5001398e-06	5.8295692e-06	1	1.062375	-2.1686707e-07
nan	0	nan	8.7415027e-10	7.501233e-06	5.8305962e-06	1	1.062575	-2.1548713e-07
nan	0	nan	8.7876269e-10	7.501982e-06	5.8316598e-06	1	1.0627749	-2.1468547e-07
nan	0	nan	8.4390104e-10	7.5032826e-06	5.8327163e-06	1	1.0629748	-2.1378289e-07
nan	0	nan	8.413135e-10	7.5041079e-06	5.8337528e-06	1	1.0631747	-2.1298721e-07
nan	0	nan	8.563381e-10	7.5051798e-06	5.8347986e-06	1	1.0633747	-2.1174376e-07
nan	0	nan	8.6687009e-10	7.5062427e-06	5.8358479e-06	1	1.0635746	-2.1056057e-07
nan	0	nan	8.4329133e-10	7.5072384e-06	5.8368795e-06	1	1.0637745	-2.0983413e-07
nan	0	nan	8.6120296e-10	7.5082116e-06	5.8379088e-06	1	1.0639744	-2.0865638e-07
nan	0	nan	8.4135735e-10	7.5091624e-06	5.8389713e-06	1	1.0641743	-2.0793217e-07
nan	0	nan	8.4318008e-10	7.5101042e-06	5.8400075e-06	1	1.0643743	-2.0696952e-07
nan	0	nan	8.5623327e-10	7.5112838e-06	5.8410535e-06	1	1.0645742	-2.0564094e-07
nan	0	nan	8.4626501e-10	7.5121718e-06	5.8420902e-06	1	1.0647741	-2.0486673e-07
nan	0	nan	8.3220739e-10	7.513163e-06	5.8431362e-06	1	1.064974	-2.0403608e-07
nan	0	nan	8.2181553e-10	7.5140869e-06	5.8441992e-06	1	1.0651739	-2.0323083e-07
nan	0	nan	8.4474286e-10	7.5150018e-06	5.8452539e-06	1	1.0653739	-2.0205412e-07
nan	0	nan	8.2690676e-10	7.5161322e-06	5.8463179e-06	1	1.0655738	-2.0112738e-07
nan	0	nan	8.0056651e-10	7.5170649e-06	5.8473608e-06	1	1.0657737	-2.0049545e-07
nan	0	nan	8.1154562e-10	7.5182287e-06	5.8484174e-06	1	1.0659736	-1.9920625e-07
nan	0	nan	8.1036042e-10	7.5193051e-06	5.8494487e-06	1	1.0661735	-1.9814339e-07
nan	0	nan	8.0845854e-10	7.5201505e-06	5.8504778e-06	1	1.0663735	-1.9731969e-07
nan	0	nan	8.33921e-10	7.5211731e-06	5.8515224e-06	1	1.0665734	-1.9600639e-07
nan	0	nan	8.0581966e-10	7.5220387e-06	5.8525859e-06	1	1.0667733	-1.9546165e-07
nan	0	nan	8.0337654e-10	7.5231364e-06	5.8536441e-06	1	1.0669732	-1.9439187e-07
nan	0	nan	8.0217637e-10	7.5242812e-06	5.8546704e-06	1	1.0671731	-1.9326078e-07
nan	0	nan	7.9875983e-10	7.525029e-06	5.8557324e-06	1	1.0673731	-1.9255193e-07
nan	0	nan	7.8940449e-10	7.5261738e-06	5.8567856e-06	1	1.067573	-1.9151396e-07
nan	0	nan	7.8404864e-10	7.5273825e-06	5.8578048e-06	1	1.0677729	-1.9036643e-07
nan	0	nan	7.8947188e-10	7.5282088e-06	5.8588392e-06	1	1.0679728	-1.8947815e-07
nan	0	nan	7.6853306e-10	7.5290531e-06	5.8598911e-06	1	1.0681727	-1.8887294e-07
nan	0	nan	7.9038432e-10	7.5300555e-06	5.8609424e-06	1	1.0683727	-1.8762105e-07
nan	0	nan	7.6778878e-10	7.5312388e-06	5.8620013e-06	1	1.0685726	-1.8669574e-07
nan	0	nan	7.7000279e-10	7.5322217e-06	5.8630246e-06	1	1.0687725	-1.8568755e-07
nan	0	nan	7.6074799e-10	7.5329819e-06	5.8640798e-06	1	1.0689724	-1.8503301e-07
nan	0	nan	7.635944e-10	7.5339574e-06	5.8651564e-06	1	1.0691723	-1.8402503e-07
nan	0	nan	7.6530265e-10	7.5352065e-06	5.8662211e-06	1	1.0693723	-1.8275648e-07
nan	0	nan	7.4967369e-10	7.5363367e-06	5.8672384e-06	1	1.0695722	-1.8180472e-07
nan	0	nan	7.419528e-10	7.5374467e-06	5.8682563e-06	1	1.0697721	-1.8078286e-07
nan	0	nan	7.4329418e-10	7.5383549e-06	5.869258e-06	1	1.069972	-1.7985934e-07
nan	0	nan	7.4940948e-10	7.5391488e-06	5.870296e-06	1	1.0701719	-1.7899567e-07
nan	0	nan	7.4430929e-10	7.5401197e-06	5.8713499e-06	1	1.0703719	-1.7808292e-07
nan	0	nan	7.449083e-10	7.5412073e-06	5.87239e-06	1	1.0705718	-1.7698848e-07
nan	0	nan	7.4243844e-10	7.541963e-06	5.8734491e-06	1	1.0707717	-1.7626097e-07
nan	0	nan	7.4060502e-10	7.5434521e-06	5.8744952e-06	1	1.0709716	-1.747929e-07
nan	0	nan	7.2351595e-10	7.5442773e-06	5.8754986e-06	1	1.0711715	-1.7416279e-07
nan	0	nan	7.2814763e-10	7.5451989e-06	5.8765373e-06	1	1.0713715	-1.7318825e-07
nan	0	nan	7.4192392e-10	7.546087e-06	5.8775805e-06	1	1.0715714	-1.7214293e-07
nan	0	nan	7.3642144e-10	7.5472662e-06	5.8786217e-06	1	1.0717713	-1.7102655e-07
nan	0	nan	7.4135058e-10	7.5484045e-06	5.8796369e-06	1	1.0719712	-1.6983189e-07
nan	0	nan	7.0120475e-10	7.5491905e-06	5.8806673e-06	1	1.0721711	-1.6950428e-07
nan	0	nan	7.0223376e-10	7.5502815e-06	5.8817044e-06	1	1.0723711	-1.6840157e-07
nan	0	nan	7.0984662e-10	7.5512491e-06	5.88273e-06	1	1.072571	-1.6734702e-07
nan	0	nan	7.0598831e-10	7.5522268e-06	5.8837658e-06	1	1.0727709	-1.6641335e-07
