# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.03.03-13.02.46-00037:3",
#   "date": "2021-03-03",
#   "duration": 4.0862,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep2/2um_s/Mitotic5_2um_s-2021.03.03-15.34.22.572.jpk-force",
#   "point count": 20431,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 1816.8,
#   "rate retract": 2269.4,
#   "segment count": 2,
#   "sensitivity": 2.5441681455215882e-08,
#   "session id": "2021.03.03-13.02.46-00037",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.05302217661965075,
#   "time": "15:34:22.572",
#   "z range": 2.9975037272934827e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	-5.9467241e-11	1.4772842e-05	1.0262848e-05	1	2.8804	1.1204019e-06
nan	0	nan	-4.8857763e-11	1.47731e-05	1.0263096e-05	1	2.8806	1.1208594e-06
nan	0	nan	-6.2649624e-11	1.477345e-05	1.0263348e-05	1	2.8808	1.1209495e-06
nan	0	nan	-5.3463256e-11	1.477364e-05	1.0263602e-05	1	2.881	1.1213129e-06
nan	0	nan	-4.5507685e-11	1.4773828e-05	1.0263873e-05	1	2.8812	1.1216508e-06
nan	0	nan	-5.5883309e-11	1.4774271e-05	1.0264151e-05	1	2.8814	1.1218981e-06
nan	0	nan	-4.8949307e-11	1.4774661e-05	1.0264413e-05	1	2.8816	1.1224185e-06
nan	0	nan	-4.6093088e-11	1.4774941e-05	1.0264681e-05	1	2.8818	1.122753e-06
nan	0	nan	-6.045188e-11	1.4775465e-05	1.0264919e-05	1	2.882	1.1230064e-06
nan	0	nan	-5.4752514e-11	1.4775644e-05	1.0265163e-05	1	2.8822	1.1232924e-06
nan	0	nan	-6.074804e-11	1.477586e-05	1.0265427e-05	1	2.8824	1.123395e-06
nan	0	nan	-5.2149381e-11	1.4776222e-05	1.0265683e-05	1	2.8826	1.123919e-06
nan	0	nan	-5.9301853e-11	1.477672e-05	1.026594e-05	1	2.8828	1.1242828e-06
nan	0	nan	-5.6186396e-11	1.4776852e-05	1.0266191e-05	1	2.883	1.1244737e-06
nan	0	nan	-4.9605474e-11	1.4777186e-05	1.0266451e-05	1	2.8832	1.1249318e-06
nan	0	nan	-4.903469e-11	1.4777608e-05	1.0266708e-05	1	2.8834	1.1253647e-06
nan	0	nan	-5.3823263e-11	1.477794e-05	1.0266956e-05	1	2.8836	1.125606e-06
nan	0	nan	-6.1838833e-11	1.477807e-05	1.0267212e-05	1	2.8838	1.1255847e-06
nan	0	nan	-6.3815802e-11	1.4778596e-05	1.0267466e-05	1	2.884	1.1260739e-06
nan	0	nan	-4.007833e-11	1.4778849e-05	1.0267712e-05	1	2.8842	1.1267744e-06
nan	0	nan	-5.7001026e-11	1.477909e-05	1.0267974e-05	1	2.8844	1.1266964e-06
nan	0	nan	-4.2606852e-11	1.4779457e-05	1.0268229e-05	1	2.8846	1.1273343e-06
nan	0	nan	-5.6675635e-11	1.4779777e-05	1.0268497e-05	1	2.8848	1.127389e-06
nan	0	nan	-5.5177907e-11	1.4780064e-05	1.0268755e-05	1	2.885	1.1277049e-06
nan	0	nan	-5.896261e-11	1.4780438e-05	1.0269002e-05	1	2.8852	1.1280069e-06
nan	0	nan	-5.5986391e-11	1.4780818e-05	1.0269262e-05	1	2.8854	1.1284434e-06
nan	0	nan	-4.6196937e-11	1.4781032e-05	1.0269507e-05	1	2.8856	1.1288414e-06
nan	0	nan	-5.0868582e-11	1.4781347e-05	1.0269774e-05	1	2.8858	1.1290687e-06
nan	0	nan	-6.2455772e-11	1.4781693e-05	1.0270033e-05	1	2.886	1.1291957e-06
nan	0	nan	-5.5396376e-11	1.4782089e-05	1.0270287e-05	1	2.8862	1.1297254e-06
nan	0	nan	-4.2405307e-11	1.4782418e-05	1.0270529e-05	1	2.8864	1.1302998e-06
nan	0	nan	-5.8352597e-11	1.4782648e-05	1.027078e-05	1	2.8866	1.1302286e-06
nan	0	nan	-4.5418456e-11	1.4783068e-05	1.0271034e-05	1	2.8868	1.1308923e-06
nan	0	nan	-6.3030403e-11	1.4783365e-05	1.027128e-05	1	2.887	1.130857e-06
nan	0	nan	-3.81129e-11	1.4783578e-05	1.0271534e-05	1	2.8872	1.1315403e-06
nan	0	nan	-4.70708e-11	1.4783928e-05	1.0271796e-05	1	2.8874	1.1317216e-06
nan	0	nan	-4.9413162e-11	1.4784415e-05	1.0272042e-05	1	2.8876	1.1321645e-06
nan	0	nan	-5.8154133e-11	1.4784687e-05	1.0272276e-05	1	2.8878	1.1322709e-06
nan	0	nan	-6.368195e-11	1.4784817e-05	1.0272534e-05	1	2.888	1.1322966e-06
nan	0	nan	-5.2265534e-11	1.4785297e-05	1.0272789e-05	1	2.8882	1.132992e-06
nan	0	nan	-5.4019421e-11	1.4785563e-05	1.0273035e-05	1	2.8884	1.1332256e-06
nan	0	nan	-4.3989959e-11	1.4785691e-05	1.0273303e-05	1	2.8886	1.1335423e-06
nan	0	nan	-4.6054626e-11	1.478615e-05	1.027358e-05	1	2.8888	1.1339626e-06
nan	0	nan	-5.0897038e-11	1.4786452e-05	1.0273848e-05	1	2.889	1.1341727e-06
nan	0	nan	-5.0911657e-11	1.4786936e-05	1.0274091e-05	1	2.8892	1.1346572e-06
nan	0	nan	-4.7667734e-11	1.4787168e-05	1.0274345e-05	1	2.8894	1.1349503e-06
nan	0	nan	-4.1886064e-11	1.4787625e-05	1.0274585e-05	1	2.8896	1.1355162e-06
nan	0	nan	-4.4703054e-11	1.4787825e-05	1.0274821e-05	1	2.8898	1.1356625e-06
nan	0	nan	-6.0203414e-11	1.4787994e-05	1.0275088e-05	1	2.89	1.1355395e-06
nan	0	nan	-3.6519789e-11	1.4788502e-05	1.0275348e-05	1	2.8902	1.1364941e-06
nan	0	nan	-6.0824191e-11	1.4788662e-05	1.0275607e-05	1	2.8904	1.1361957e-06
nan	0	nan	-4.8798529e-11	1.478901e-05	1.0275869e-05	1	2.8906	1.1367704e-06
nan	0	nan	-4.6600792e-11	1.4789594e-05	1.0276119e-05	1	2.8908	1.1373963e-06
nan	0	nan	-3.6710561e-11	1.478981e-05	1.0276343e-05	1	2.891	1.1377985e-06
nan	0	nan	-7.01321e-11	1.4790107e-05	1.027659e-05	1	2.8912	1.1374651e-06
nan	0	nan	-5.127705e-11	1.4790332e-05	1.0276843e-05	1	2.8914	1.1380456e-06
nan	0	nan	-5.8251055e-11	1.4790751e-05	1.0277091e-05	1	2.8916	1.1383339e-06
nan	0	nan	-5.1425513e-11	1.4790937e-05	1.0277341e-05	1	2.8918	1.1386482e-06
nan	0	nan	-6.241731e-11	1.4791361e-05	1.0277592e-05	1	2.892	1.1388653e-06
nan	0	nan	-4.0343721e-11	1.4791605e-05	1.0277856e-05	1	2.8922	1.1395251e-06
nan	0	nan	-6.4577358e-11	1.4791739e-05	1.0278123e-05	1	2.8924	1.1392026e-06
nan	0	nan	-5.1940144e-11	1.4792308e-05	1.0278392e-05	1	2.8926	1.1400091e-06
nan	0	nan	-6.0116483e-11	1.4792468e-05	1.0278657e-05	1	2.8928	1.1400149e-06
nan	0	nan	-5.1681672e-11	1.4793115e-05	1.0278906e-05	1	2.893	1.1408211e-06
nan	0	nan	-3.6425939e-11	1.4793381e-05	1.0279135e-05	1	2.8932	1.1413755e-06
nan	0	nan	-6.3668105e-11	1.4793646e-05	1.0279368e-05	1	2.8934	1.1411261e-06
nan	0	nan	-3.9159078e-11	1.4793762e-05	1.0279626e-05	1	2.8936	1.1417043e-06
nan	0	nan	-5.1071659e-11	1.479427e-05	1.0279882e-05	1	2.8938	1.1419876e-06
nan	0	nan	-5.1996297e-11	1.4794356e-05	1.0280144e-05	1	2.894	1.1420559e-06
nan	0	nan	-4.6093854e-11	1.4794738e-05	1.0280428e-05	1	2.8942	1.1425499e-06
nan	0	nan	-6.0964196e-11	1.4795114e-05	1.0280687e-05	1	2.8944	1.1426452e-06
nan	0	nan	-5.0003944e-11	1.4795555e-05	1.028094e-05	1	2.8946	1.1432925e-06
nan	0	nan	-4.2659925e-11	1.4795877e-05	1.0281181e-05	1	2.8948	1.1437534e-06
nan	0	nan	-5.3344789e-11	1.4796088e-05	1.0281426e-05	1	2.895	1.143763e-06
nan	0	nan	-5.0977809e-11	1.4796436e-05	1.028169e-05	1	2.8952	1.1441555e-06
nan	0	nan	-5.5388684e-11	1.4796566e-05	1.0281955e-05	1	2.8954	1.1442022e-06
nan	0	nan	-5.5147137e-11	1.4797106e-05	1.0282226e-05	1	2.8956	1.1447471e-06
nan	0	nan	-6.4500434e-11	1.4797428e-05	1.0282476e-05	1	2.8958	1.1448931e-06
nan	0	nan	-5.7445658e-11	1.4797749e-05	1.0282722e-05	1	2.896	1.1453462e-06
nan	0	nan	-6.283809e-11	1.4798143e-05	1.0282969e-05	1	2.8962	1.1456388e-06
nan	0	nan	-6.5259684e-11	1.4798359e-05	1.0283216e-05	1	2.8964	1.1458088e-06
nan	0	nan	-4.6025388e-11	1.4798625e-05	1.0283478e-05	1	2.8966	1.1464382e-06
nan	0	nan	-6.8204366e-11	1.4798975e-05	1.0283737e-05	1	2.8968	1.1463701e-06
nan	0	nan	-5.5419454e-11	1.4799291e-05	1.0283995e-05	1	2.897	1.1469267e-06
nan	0	nan	-6.6092778e-11	1.4799692e-05	1.0284249e-05	1	2.8972	1.1471266e-06
nan	0	nan	-5.5527149e-11	1.4799968e-05	1.0284494e-05	1	2.8974	1.1476019e-06
nan	0	nan	-3.538822e-11	1.4800242e-05	1.0284752e-05	1	2.8976	1.1482554e-06
nan	0	nan	-4.7710043e-11	1.4800641e-05	1.0285003e-05	1	2.8978	1.1484219e-06
nan	0	nan	-5.9000306e-11	1.4800882e-05	1.028526e-05	1	2.898	1.1484501e-06
nan	0	nan	-4.3669181e-11	1.4801188e-05	1.028552e-05	1	2.8982	1.1490454e-06
nan	0	nan	-4.7689279e-11	1.4801666e-05	1.028577e-05	1	2.8984	1.1494474e-06
nan	0	nan	-3.7091339e-11	1.4801854e-05	1.0286019e-05	1	2.8986	1.1498351e-06
nan	0	nan	-5.3567871e-11	1.4802199e-05	1.0286281e-05	1	2.8988	1.1498699e-06
nan	0	nan	-4.4673824e-11	1.4802498e-05	1.0286532e-05	1	2.899	1.1503368e-06
nan	0	nan	-4.0299106e-11	1.4802955e-05	1.0286783e-05	1	2.8992	1.1508762e-06
nan	0	nan	-5.282632e-11	1.4803157e-05	1.0287023e-05	1	2.8994	1.1508417e-06
nan	0	nan	-4.2932243e-11	1.4803503e-05	1.0287275e-05	1	2.8996	1.1513739e-06
nan	0	nan	-5.0990122e-11	1.4803799e-05	1.0287534e-05	1	2.8998	1.1515188e-06
nan	0	nan	-5.3810958e-11	1.4804038e-05	1.0287793e-05	1	2.9	1.1517045e-06
nan	0	nan	-3.3926647e-11	1.4804386e-05	1.0288056e-05	1	2.9002	1.1524274e-06
nan	0	nan	-7.1366744e-11	1.480482e-05	1.0288308e-05	1	2.9004	1.1521549e-06
nan	0	nan	-4.5023059e-11	1.4805015e-05	1.0288562e-05	1	2.9006	1.1528466e-06
nan	0	nan	-4.8902378e-11	1.4805196e-05	1.0288838e-05	1	2.9008	1.1529543e-06
nan	0	nan	-5.8311829e-11	1.480569e-05	1.0289112e-05	1	2.901	1.1532709e-06
nan	0	nan	-6.4281964e-11	1.4806021e-05	1.028937e-05	1	2.9012	1.1534899e-06
nan	0	nan	-3.6492865e-11	1.4806425e-05	1.0289624e-05	1	2.9014	1.1544176e-06
nan	0	nan	-5.7280269e-11	1.4806722e-05	1.0289868e-05	1	2.9016	1.1543224e-06
nan	0	nan	-3.380972e-11	1.4806842e-05	1.0290134e-05	1	2.9018	1.1548856e-06
nan	0	nan	-5.7876437e-11	1.4807311e-05	1.0290405e-05	1	2.902	1.1549002e-06
nan	0	nan	-3.9703705e-11	1.4807568e-05	1.0290666e-05	1	2.9022	1.1555004e-06
nan	0	nan	-4.8039287e-11	1.4807884e-05	1.0290929e-05	1	2.9024	1.1556586e-06
nan	0	nan	-4.5965388e-11	1.4808132e-05	1.0291198e-05	1	2.9026	1.1559459e-06
nan	0	nan	-5.8097979e-11	1.480867e-05	1.029146e-05	1	2.9028	1.1562551e-06
nan	0	nan	-3.680979e-11	1.4808948e-05	1.0291714e-05	1	2.903	1.1569349e-06
nan	0	nan	-4.9719322e-11	1.4809192e-05	1.0291962e-05	1	2.9032	1.156935e-06
nan	0	nan	-5.7259498e-11	1.48095e-05	1.0292233e-05	1	2.9034	1.1571012e-06
nan	0	nan	-5.2144761e-11	1.4809945e-05	1.0292483e-05	1	2.9036	1.157643e-06
nan	0	nan	-4.552153e-11	1.481024e-05	1.0292731e-05	1	2.9038	1.1580624e-06
nan	0	nan	-6.0010328e-11	1.4810655e-05	1.0292971e-05	1	2.904	1.1582043e-06
nan	0	nan	-5.6877946e-11	1.4810961e-05	1.0293204e-05	1	2.9042	1.1585695e-06
nan	0	nan	-6.8314367e-11	1.4811177e-05	1.0293447e-05	1	2.9044	1.1585695e-06
nan	0	nan	-5.0427796e-11	1.4811509e-05	1.0293699e-05	1	2.9046	1.1592385e-06
nan	0	nan	-6.5463534e-11	1.481178e-05	1.0293954e-05	1	2.9048	1.1592263e-06
nan	0	nan	-3.6486705e-11	1.4812118e-05	1.0294208e-05	1	2.905	1.1601114e-06
nan	0	nan	-4.4523047e-11	1.4812381e-05	1.0294475e-05	1	2.9052	1.1602219e-06
nan	0	nan	-6.3909652e-11	1.4812807e-05	1.0294728e-05	1	2.9054	1.160283e-06
nan	0	nan	-5.1486287e-11	1.4813209e-05	1.0294967e-05	1	2.9056	1.1609185e-06
nan	0	nan	-5.6330247e-11	1.4813445e-05	1.0295204e-05	1	2.9058	1.1610637e-06
nan	0	nan	-4.1323747e-11	1.4813665e-05	1.0295465e-05	1	2.906	1.1615671e-06
nan	0	nan	-7.3247557e-11	1.4814162e-05	1.0295713e-05	1	2.9062	1.1614613e-06
nan	0	nan	-4.8241598e-11	1.4814312e-05	1.0295967e-05	1	2.9064	1.1620837e-06
nan	0	nan	-5.9023384e-11	1.4814646e-05	1.0296224e-05	1	2.9066	1.1622143e-06
nan	0	nan	-5.4118657e-11	1.4815011e-05	1.0296477e-05	1	2.9068	1.1626709e-06
nan	0	nan	-5.3971726e-11	1.4815187e-05	1.0296746e-05	1	2.907	1.16285e-06
nan	0	nan	-4.2752235e-11	1.4815818e-05	1.0296994e-05	1	2.9072	1.1636924e-06
nan	0	nan	-3.6046701e-11	1.4816015e-05	1.0297232e-05	1	2.9074	1.164016e-06
nan	0	nan	-5.6072549e-11	1.4816152e-05	1.0297498e-05	1	2.9076	1.1637751e-06
nan	0	nan	-5.8004895e-11	1.4816613e-05	1.0297759e-05	1	2.9078	1.1642002e-06
nan	0	nan	-5.9098768e-11	1.4816833e-05	1.0298013e-05	1	2.908	1.1643999e-06
nan	0	nan	-6.4244275e-11	1.4817105e-05	1.0298284e-05	1	2.9082	1.1645742e-06
nan	0	nan	-4.4646901e-11	1.4817636e-05	1.0298551e-05	1	2.9084	1.1654749e-06
nan	0	nan	-5.0594725e-11	1.481791e-05	1.0298793e-05	1	2.9086	1.1656364e-06
nan	0	nan	-4.7446966e-11	1.4818255e-05	1.0299045e-05	1	2.9088	1.1660413e-06
nan	0	nan	-6.843668e-11	1.4818469e-05	1.0299295e-05	1	2.909	1.1658589e-06
nan	0	nan	-7.6589176e-11	1.4818986e-05	1.0299548e-05	1	2.9092	1.1662223e-06
nan	0	nan	-5.8131821e-11	1.4819201e-05	1.0299786e-05	1	2.9094	1.1667861e-06
nan	0	nan	-4.5709996e-11	1.4819477e-05	1.0300036e-05	1	2.9096	1.1672963e-06
nan	0	nan	-5.9463395e-11	1.4819793e-05	1.0300296e-05	1	2.9098	1.1673524e-06
nan	0	nan	-5.191476e-11	1.4820057e-05	1.0300556e-05	1	2.91	1.1677591e-06
nan	0	nan	-5.7250265e-11	1.4820412e-05	1.0300812e-05	1	2.9102	1.1680133e-06
nan	0	nan	-3.7826738e-11	1.4820635e-05	1.0301084e-05	1	2.9104	1.1686023e-06
nan	0	nan	-6.4325046e-11	1.4821096e-05	1.0301341e-05	1	2.9106	1.1685641e-06
nan	0	nan	-5.3260945e-11	1.4821481e-05	1.0301592e-05	1	2.9108	1.1691577e-06
nan	0	nan	-7.0824423e-11	1.4821692e-05	1.0301847e-05	1	2.911	1.1690375e-06
nan	0	nan	-5.0957046e-11	1.4822056e-05	1.03021e-05	1	2.9112	1.1697764e-06
nan	0	nan	-4.758543e-11	1.4822439e-05	1.030235e-05	1	2.9114	1.1702226e-06
nan	0	nan	-5.1472442e-11	1.4822736e-05	1.0302597e-05	1	2.9116	1.1704462e-06
nan	0	nan	-5.8047978e-11	1.4823091e-05	1.0302839e-05	1	2.9118	1.170677e-06
nan	0	nan	-5.7107188e-11	1.4823318e-05	1.0303088e-05	1	2.912	1.170922e-06
nan	0	nan	-4.9080079e-11	1.4823626e-05	1.0303341e-05	1	2.9122	1.1713819e-06
nan	0	nan	-4.7429267e-11	1.4823937e-05	1.0303595e-05	1	2.9124	1.1717238e-06
nan	0	nan	-4.6756174e-11	1.4824359e-05	1.0303848e-05	1	2.9126	1.1721586e-06
nan	0	nan	-5.6988721e-11	1.4824482e-05	1.0304117e-05	1	2.9128	1.1720885e-06
nan	0	nan	-4.900238e-11	1.4825027e-05	1.0304364e-05	1	2.913	1.1727841e-06
nan	0	nan	-5.9434932e-11	1.4825222e-05	1.0304615e-05	1	2.9132	1.1727822e-06
nan	0	nan	-5.2904777e-11	1.4825503e-05	1.030487e-05	1	2.9134	1.173186e-06
nan	0	nan	-6.1778834e-11	1.4825997e-05	1.0305122e-05	1	2.9136	1.1735126e-06
nan	0	nan	-4.5486914e-11	1.4826129e-05	1.0305368e-05	1	2.9138	1.1739521e-06
nan	0	nan	-5.3078632e-11	1.4826407e-05	1.0305645e-05	1	2.914	1.1740872e-06
nan	0	nan	-5.0215487e-11	1.4826862e-05	1.0305907e-05	1	2.9142	1.1745958e-06
nan	0	nan	-5.8244136e-11	1.4827249e-05	1.0306153e-05	1	2.9144	1.1748317e-06
nan	0	nan	-5.1167815e-11	1.4827558e-05	1.0306395e-05	1	2.9146	1.1752736e-06
nan	0	nan	-4.6309244e-11	1.482772e-05	1.0306653e-05	1	2.9148	1.1755276e-06
nan	0	nan	-5.7864898e-11	1.4828158e-05	1.0306906e-05	1	2.915	1.175748e-06
nan	0	nan	-5.5498685e-11	1.4828367e-05	1.030717e-05	1	2.9152	1.1760013e-06
nan	0	nan	-4.4986136e-11	1.4828703e-05	1.0307434e-05	1	2.9154	1.1765359e-06
nan	0	nan	-6.8543601e-11	1.4829014e-05	1.0307695e-05	1	2.9156	1.1764023e-06
nan	0	nan	-5.3921725e-11	1.4829376e-05	1.030796e-05	1	2.9158	1.1770399e-06
nan	0	nan	-5.4749441e-11	1.4829754e-05	1.0308218e-05	1	2.916	1.1774023e-06
nan	0	nan	-7.1664444e-11	1.4830181e-05	1.0308455e-05	1	2.9162	1.1775101e-06
nan	0	nan	-6.9790558e-11	1.4830491e-05	1.0308689e-05	1	2.9164	1.1778562e-06
nan	0	nan	-4.9630092e-11	1.4830675e-05	1.0308932e-05	1	2.9166	1.1784196e-06
nan	0	nan	-7.137367e-11	1.483105e-05	1.0309185e-05	1	2.9168	1.1783853e-06
nan	0	nan	-6.5168914e-11	1.4831391e-05	1.0309431e-05	1	2.917	1.1788432e-06
nan	0	nan	-5.1170121e-11	1.4831716e-05	1.030967e-05	1	2.9172	1.1794319e-06
nan	0	nan	-3.4084343e-11	1.4832048e-05	1.0309921e-05	1	2.9174	1.1800858e-06
nan	0	nan	-5.8215672e-11	1.4832375e-05	1.0310157e-05	1	2.9176	1.1799577e-06
nan	0	nan	-6.3658106e-11	1.4832437e-05	1.0310418e-05	1	2.9178	1.1799177e-06
nan	0	nan	-4.8508529e-11	1.4832827e-05	1.0310693e-05	1	2.918	1.180593e-06
nan	0	nan	-5.836183e-11	1.4833126e-05	1.0310968e-05	1	2.9182	1.1807064e-06
nan	0	nan	-5.2924008e-11	1.4833588e-05	1.0311229e-05	1	2.9184	1.1812704e-06
nan	0	nan	-5.760566e-11	1.4833982e-05	1.0311473e-05	1	2.9186	1.1815764e-06
nan	0	nan	-6.3995036e-11	1.483423e-05	1.0311723e-05	1	2.9188	1.1817041e-06
nan	0	nan	-5.2101686e-11	1.4834469e-05	1.0311973e-05	1	2.919	1.1821673e-06
nan	0	nan	-3.8198284e-11	1.4834891e-05	1.031223e-05	1	2.9192	1.1828516e-06
nan	0	nan	-7.0088259e-11	1.4835172e-05	1.031248e-05	1	2.9194	1.1825308e-06
nan	0	nan	-5.3649416e-11	1.4835455e-05	1.0312738e-05	1	2.9196	1.1831237e-06
nan	0	nan	-6.0042638e-11	1.48357e-05	1.0313e-05	1	2.9198	1.183249e-06
nan	0	nan	-6.0413417e-11	1.4836243e-05	1.0313258e-05	1	2.92	1.1837847e-06
nan	0	nan	-4.4447662e-11	1.4836598e-05	1.0313489e-05	1	2.9202	1.1844407e-06
nan	0	nan	-3.175352e-11	1.4836586e-05	1.0313752e-05	1	2.9204	1.1846685e-06
nan	0	nan	-6.0502647e-11	1.4837013e-05	1.0314018e-05	1	2.9206	1.184553e-06
nan	0	nan	-4.4077657e-11	1.4837373e-05	1.0314282e-05	1	2.9208	1.1852223e-06
nan	0	nan	-5.9258771e-11	1.4837741e-05	1.0314542e-05	1	2.921	1.1853047e-06
nan	0	nan	-6.3758109e-11	1.4838207e-05	1.031478e-05	1	2.9212	1.185686e-06
nan	0	nan	-5.1229355e-11	1.4838435e-05	1.0315021e-05	1	2.9214	1.1861496e-06
nan	0	nan	-7.2681393e-11	1.4838785e-05	1.0315259e-05	1	2.9216	1.1860952e-06
nan	0	nan	-6.2839623e-11	1.4839077e-05	1.0315506e-05	1	2.9218	1.1865731e-06
nan	0	nan	-5.878107e-11	1.4839393e-05	1.0315744e-05	1	2.922	1.186965e-06
nan	0	nan	-5.1220896e-11	1.4839502e-05	1.0316007e-05	1	2.9222	1.1872166e-06
nan	0	nan	-7.9016155e-11	1.4839998e-05	1.0316272e-05	1	2.9224	1.1871887e-06
nan	0	nan	-4.8300058e-11	1.4840399e-05	1.031651e-05	1	2.9226	1.1881692e-06
nan	0	nan	-6.465659e-11	1.4840592e-05	1.0316763e-05	1	2.9228	1.1880532e-06
nan	0	nan	-4.8386215e-11	1.4840967e-05	1.0317014e-05	1	2.923	1.1887358e-06
nan	0	nan	-6.5205062e-11	1.4841246e-05	1.0317262e-05	1	2.9232	1.1886969e-06
nan	0	nan	-4.1166817e-11	1.4841573e-05	1.0317512e-05	1	2.9234	1.1894773e-06
nan	0	nan	-3.2887396e-11	1.4841791e-05	1.0317781e-05	1	2.9236	1.1898514e-06
nan	0	nan	-6.1944222e-11	1.4842197e-05	1.0318043e-05	1	2.9238	1.1897093e-06
nan	0	nan	-6.1354207e-11	1.4842498e-05	1.0318301e-05	1	2.924	1.1900219e-06
nan	0	nan	-5.7894128e-11	1.4842867e-05	1.0318556e-05	1	2.9242	1.1904559e-06
nan	0	nan	-4.7381579e-11	1.4843252e-05	1.0318799e-05	1	2.9244	1.1910392e-06
nan	0	nan	-5.8658757e-11	1.48435e-05	1.0319049e-05	1	2.9246	1.1910747e-06
nan	0	nan	-6.4822752e-11	1.4843811e-05	1.0319299e-05	1	2.9248	1.1912692e-06
nan	0	nan	-5.3900188e-11	1.484414e-05	1.0319557e-05	1	2.925	1.1918045e-06
nan	0	nan	-5.4143267e-11	1.4844451e-05	1.0319805e-05	1	2.9252	1.1921107e-06
nan	0	nan	-6.7185878e-11	1.4844694e-05	1.0320066e-05	1	2.9254	1.1921082e-06
nan	0	nan	-4.3033011e-11	1.4845156e-05	1.0320319e-05	1	2.9256	1.1930253e-06
nan	0	nan	-5.5617918e-11	1.4845334e-05	1.0320576e-05	1	2.9258	1.1929665e-06
nan	0	nan	-5.6618715e-11	1.4845775e-05	1.0320834e-05	1	2.926	1.1933883e-06
nan	0	nan	-5.5219449e-11	1.4846056e-05	1.0321092e-05	1	2.9262	1.1936953e-06
nan	0	nan	-4.3963802e-11	1.4846508e-05	1.0321324e-05	1	2.9264	1.1943598e-06
nan	0	nan	-5.7119493e-11	1.4846898e-05	1.0321555e-05	1	2.9266	1.1945014e-06
nan	0	nan	-5.0498569e-11	1.4847034e-05	1.0321787e-05	1	2.9268	1.1947631e-06
nan	0	nan	-4.2236839e-11	1.4847236e-05	1.0322047e-05	1	2.927	1.1951207e-06
nan	0	nan	-6.4875825e-11	1.4847586e-05	1.0322317e-05	1	2.9272	1.1950439e-06
nan	0	nan	-5.3784034e-11	1.4847897e-05	1.0322583e-05	1	2.9274	1.1955639e-06
nan	0	nan	-6.6298169e-11	1.4848438e-05	1.0322829e-05	1	2.9276	1.1958682e-06
nan	0	nan	-7.4532976e-11	1.4848667e-05	1.0323075e-05	1	2.9278	1.1959425e-06
nan	0	nan	-4.9240081e-11	1.4848887e-05	1.0323326e-05	1	2.928	1.1966399e-06
nan	0	nan	-4.7428501e-11	1.4849126e-05	1.0323587e-05	1	2.9282	1.1969129e-06
nan	0	nan	-4.9999331e-11	1.4849583e-05	1.0323857e-05	1	2.9284	1.1973213e-06
nan	0	nan	-5.633178e-11	1.4849871e-05	1.0324112e-05	1	2.9286	1.1974895e-06
nan	0	nan	-5.8736455e-11	1.4850184e-05	1.0324361e-05	1	2.9288	1.1977572e-06
nan	0	nan	-5.6100239e-11	1.4850606e-05	1.0324618e-05	1	2.929	1.198229e-06
nan	0	nan	-6.7482038e-11	1.4850945e-05	1.0324856e-05	1	2.9292	1.198353e-06
nan	0	nan	-5.9751863e-11	1.4851207e-05	1.0325094e-05	1	2.9294	1.1987608e-06
nan	0	nan	-6.6728175e-11	1.4851501e-05	1.0325351e-05	1	2.9296	1.1989238e-06
nan	0	nan	-5.8241056e-11	1.485181e-05	1.0325611e-05	1	2.9298	1.1993923e-06
nan	0	nan	-3.3880493e-11	1.485209e-05	1.0325869e-05	1	2.93	1.2001324e-06
nan	0	nan	-5.270324e-11	1.4852512e-05	1.0326115e-05	1	2.9302	1.2001995e-06
nan	0	nan	-7.3598338e-11	1.4852793e-05	1.0326366e-05	1	2.9304	1.200086e-06
nan	0	nan	-5.4924828e-11	1.4853125e-05	1.0326607e-05	1	2.9306	1.2007699e-06
nan	0	nan	-5.6774098e-11	1.4853208e-05	1.0326874e-05	1	2.9308	1.2008185e-06
nan	0	nan	-6.0945739e-11	1.4853705e-05	1.0327155e-05	1	2.931	1.2012361e-06
nan	0	nan	-5.7763356e-11	1.4854166e-05	1.03274e-05	1	2.9312	1.2017577e-06
nan	0	nan	-5.3274016e-11	1.4854454e-05	1.0327639e-05	1	2.9314	1.2021299e-06
nan	0	nan	-4.8577761e-11	1.4854623e-05	1.0327887e-05	1	2.9316	1.2023878e-06
nan	0	nan	-4.7126187e-11	1.485498e-05	1.032816e-05	1	2.9318	1.2027723e-06
nan	0	nan	-5.4555589e-11	1.4855284e-05	1.0328413e-05	1	2.932	1.202936e-06
nan	0	nan	-5.0215487e-11	1.4855764e-05	1.0328666e-05	1	2.9322	1.203498e-06
nan	0	nan	-5.8231057e-11	1.4856047e-05	1.0328909e-05	1	2.9324	1.2036297e-06
