# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.08.02-15.52.10-00125:5",
#   "date": "2018-08-02",
#   "duration": 1.0,
#   "duration approach": 0.5,
#   "duration retract": 0.5,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-LGAgarose/10Speed/10um_sec_2nN-2018.08.02-16.49.03.820.jpk-force",
#   "point count": 5002,
#   "position x": -1.6666666684649753e-05,
#   "position y": 7.423801631485476e-15,
#   "rate approach": 5002.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1438203619871064e-08,
#   "session id": "2018.08.02-15.52.10-00125",
#   "setpoint": 2.0000000000000005e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 9.999999999999999e-06,
#   "speed retract": 9.999999999999999e-06,
#   "spring constant": 0.08758121319465338,
#   "time": "16:49:03.82",
#   "z range": 4.084715705589183e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-2.0347193e-11	1	5.7719584e-12	-1.4575234e-11	8.6030006e-06	6.5875953e-06	0	0.29848061	1.625779e-06
-2.0347193e-11	1	3.9749106e-12	-1.6372282e-11	8.6006146e-06	6.5860941e-06	0	0.29868053	1.6233725e-06
-2.0347193e-11	1	-1.4299348e-11	-3.4646541e-11	8.5988565e-06	6.5845996e-06	0	0.29888045	1.6214058e-06
-2.0347193e-11	1	2.4260285e-12	-1.7921164e-11	8.5968472e-06	6.5830856e-06	0	0.29908037	1.6195875e-06
-2.0347193e-11	1	1.6023816e-12	-1.8744811e-11	8.5949635e-06	6.5815696e-06	0	0.29928029	1.6176944e-06
-2.0347193e-11	1	2.1445851e-11	1.098658e-12	8.592739e-06	6.5800494e-06	0	0.29948021	1.6156964e-06
-2.0347193e-11	1	3.9555387e-11	1.9208194e-11	8.5908015e-06	6.5785503e-06	0	0.29968013	1.6139657e-06
-2.0347193e-11	1	2.4832436e-11	4.4852438e-12	8.5886846e-06	6.577053e-06	0	0.29988005	1.6116807e-06
-2.0347193e-11	1	-3.7684341e-12	-2.4115627e-11	8.5867381e-06	6.5755641e-06	0	0.30007997	1.6094077e-06
-2.0347193e-11	1	6.7539146e-12	-1.3593278e-11	8.5847737e-06	6.5740659e-06	0	0.30027989	1.6075634e-06
-2.0347193e-11	1	5.6831778e-12	-1.4664015e-11	8.5826658e-06	6.5725699e-06	0	0.30047981	1.6054433e-06
-2.0347193e-11	1	1.1435868e-11	-8.9113244e-12	8.5807642e-06	6.5710679e-06	0	0.30067973	1.6036073e-06
-2.0347193e-11	1	5.6521532e-12	-1.4695039e-11	8.5787998e-06	6.5695792e-06	0	0.30087965	1.6015769e-06
-2.0347193e-11	1	2.142125e-11	1.0740577e-12	8.5768085e-06	6.5680665e-06	0	0.30107957	1.5997656e-06
-2.0347193e-11	1	2.6398126e-11	6.0509334e-12	8.5749949e-06	6.5665539e-06	0	0.30127949	1.5980088e-06
-2.0347193e-11	1	-2.9093668e-13	-2.0638129e-11	8.5726049e-06	6.5650585e-06	0	0.30147941	1.5953142e-06
-2.0347193e-11	1	1.5481367e-11	-4.8658252e-12	8.5709713e-06	6.5635574e-06	0	0.30167933	1.5938606e-06
-2.0347193e-11	1	5.1429938e-12	-1.5204199e-11	8.568804e-06	6.5620386e-06	0	0.30187925	1.5915752e-06
-2.0347193e-11	1	-1.275688e-11	-3.3104073e-11	8.5667117e-06	6.5605415e-06	0	0.30207917	1.5892786e-06
-2.0347193e-11	1	2.5560878e-11	5.2136858e-12	8.5645668e-06	6.5590624e-06	0	0.30227909	1.5875712e-06
-2.0347193e-11	1	1.4757198e-11	-5.5899948e-12	8.5628883e-06	6.5575715e-06	0	0.30247901	1.5857694e-06
-2.0347193e-11	1	6.6801136e-12	-1.3667079e-11	8.5607266e-06	6.5560503e-06	0	0.30267893	1.5835154e-06
-2.0347193e-11	1	1.3939975e-11	-6.4072175e-12	8.5588698e-06	6.5545618e-06	0	0.30287885	1.5817415e-06
-2.0347193e-11	1	8.6183602e-12	-1.1728832e-11	8.5567832e-06	6.5530445e-06	0	0.30307877	1.5795942e-06
-2.0347193e-11	1	-1.5833261e-11	-3.6180454e-11	8.5546551e-06	6.5515575e-06	0	0.30327869	1.5771869e-06
-2.0347193e-11	1	-1.181557e-11	-3.2162762e-11	8.5527916e-06	6.5500634e-06	0	0.30347861	1.5753692e-06
-2.0347193e-11	1	-1.0436769e-11	-3.0783962e-11	8.5507162e-06	6.5485714e-06	0	0.30367853	1.5733096e-06
-2.0347193e-11	1	3.098856e-12	-1.7248337e-11	8.548763e-06	6.5470691e-06	0	0.30387845	1.5715109e-06
-2.0347193e-11	1	-4.0315795e-12	-2.4378772e-11	8.5468961e-06	6.5455696e-06	0	0.30407837	1.5695627e-06
-2.0347193e-11	1	1.3747434e-11	-6.5997583e-12	8.5449183e-06	6.5440434e-06	0	0.30427829	1.5677878e-06
-2.0347193e-11	1	4.1112937e-12	-1.6235899e-11	8.5428657e-06	6.542534e-06	0	0.30447821	1.5656252e-06
-2.0347193e-11	1	1.3611584e-11	-6.7356087e-12	8.5408639e-06	6.5410254e-06	0	0.30467813	1.5637318e-06
-2.0347193e-11	1	9.2633699e-12	-1.1083823e-11	8.5388927e-06	6.5395115e-06	0	0.30487805	1.5617111e-06
-2.0347193e-11	1	1.1285193e-12	-1.9218673e-11	8.5367467e-06	6.5380119e-06	0	0.30507797	1.5594721e-06
-2.0347193e-11	1	1.3721758e-11	-6.6254346e-12	8.5348294e-06	6.5365199e-06	0	0.30527789	1.5576986e-06
-2.0347193e-11	1	3.642247e-12	-1.6704946e-11	8.532847e-06	6.535012e-06	0	0.30547781	1.5556012e-06
-2.0347193e-11	1	2.3817314e-11	3.4701215e-12	8.5307436e-06	6.5334966e-06	0	0.30567773	1.5537281e-06
-2.0347193e-11	1	1.912574e-11	-1.2214529e-12	8.5286693e-06	6.5320163e-06	0	0.30587765	1.5516002e-06
-2.0347193e-11	1	-5.6777974e-12	-2.602499e-11	8.526595e-06	6.5305448e-06	0	0.30607757	1.5492427e-06
-2.0347193e-11	1	2.0201825e-11	-1.4536766e-13	8.5247024e-06	6.5290539e-06	0	0.30627749	1.5476456e-06
-2.0347193e-11	1	-9.2676207e-12	-2.9614813e-11	8.5227895e-06	6.5275663e-06	0	0.30647741	1.5453963e-06
-2.0347193e-11	1	8.3488009e-12	-1.1998392e-11	8.5206681e-06	6.5260664e-06	0	0.30667733	1.543476e-06
-2.0347193e-11	1	2.2259877e-11	1.9126842e-12	8.5187553e-06	6.5245861e-06	0	0.30687725	1.5417221e-06
-2.0347193e-11	1	1.4658786e-11	-5.6884067e-12	8.5167999e-06	6.5230892e-06	0	0.30707717	1.5396798e-06
-2.0347193e-11	1	1.827321e-11	-2.073983e-12	8.5147346e-06	6.5215872e-06	0	0.30727709	1.5376558e-06
-2.0347193e-11	1	1.0760199e-11	-9.5869931e-12	8.5128544e-06	6.5200854e-06	0	0.30747701	1.5356898e-06
-2.0347193e-11	1	1.419472e-12	-1.8927721e-11	8.5106443e-06	6.5186091e-06	0	0.30767693	1.5333731e-06
-2.0347193e-11	1	-5.2305745e-13	-2.087025e-11	8.5089849e-06	6.5171035e-06	0	0.30787685	1.5316915e-06
-2.0347193e-11	1	3.3814458e-11	1.3467266e-11	8.5068568e-06	6.5155846e-06	0	0.30807677	1.5299554e-06
-2.0347193e-11	1	2.2309077e-11	1.9618849e-12	8.5047668e-06	6.5140861e-06	0	0.30827669	1.5277341e-06
-2.0347193e-11	1	2.0585841e-11	2.3864853e-13	8.5027183e-06	6.5125939e-06	0	0.30847661	1.5256659e-06
-2.0347193e-11	1	-1.565987e-12	-2.191318e-11	8.5008402e-06	6.5111e-06	0	0.30867653	1.5235349e-06
-2.0347193e-11	1	-1.0266688e-11	-3.061388e-11	8.4986684e-06	6.5095976e-06	0	0.30887645	1.5212637e-06
-2.0347193e-11	1	2.2824661e-11	2.4774686e-12	8.4967791e-06	6.5081206e-06	0	0.30907637	1.5197523e-06
-2.0347193e-11	1	1.3552917e-12	-1.8991901e-11	8.494818e-06	6.5066192e-06	0	0.30927629	1.5175461e-06
-2.0347193e-11	1	1.8449705e-11	-1.8974872e-12	8.4927628e-06	6.5051124e-06	0	0.30947621	1.515686e-06
-2.0347193e-11	1	2.2433166e-11	2.085973e-12	8.4906538e-06	6.503633e-06	0	0.30967613	1.5136225e-06
-2.0347193e-11	1	3.7233134e-11	1.6885942e-11	8.488797e-06	6.5021398e-06	0	0.30987605	1.5119347e-06
-2.0347193e-11	1	3.8057847e-11	1.7710654e-11	8.4867642e-06	6.5006392e-06	0	0.31007597	1.5099113e-06
-2.0347193e-11	1	2.1810696e-12	-1.8166123e-11	8.4847213e-06	6.4991515e-06	0	0.31027589	1.5074588e-06
-2.0347193e-11	1	1.4498335e-11	-5.8488574e-12	8.4828051e-06	6.4976601e-06	0	0.31047581	1.5056832e-06
-2.0347193e-11	1	7.8776128e-12	-1.246958e-11	8.480829e-06	6.4961627e-06	0	0.31067573	1.5036315e-06
-2.0347193e-11	1	-1.47315e-11	-3.5078692e-11	8.478615e-06	6.4946767e-06	0	0.31087565	1.5011594e-06
-2.0347193e-11	1	1.9154623e-11	-1.1925696e-12	8.4767224e-06	6.4931979e-06	0	0.31107557	1.4996537e-06
-2.0347193e-11	1	2.3728533e-11	3.3813409e-12	8.4747356e-06	6.4917154e-06	0	0.31127549	1.4977191e-06
-2.0347193e-11	1	1.9630627e-11	-7.165659e-13	8.4727891e-06	6.4902235e-06	0	0.31147541	1.4957258e-06
-2.0347193e-11	1	-1.0659259e-11	-3.1006452e-11	8.4708337e-06	6.4887269e-06	0	0.31167533	1.4934245e-06
-2.0347193e-11	1	1.0359783e-11	-9.9874096e-12	8.4689231e-06	6.4872122e-06	0	0.31187525	1.4917539e-06
-2.0347193e-11	1	1.4164606e-11	-6.1825865e-12	8.4669093e-06	6.4856874e-06	0	0.31207517	1.4897836e-06
-2.0347193e-11	1	-9.276176e-12	-2.9623369e-11	8.4648597e-06	6.4841819e-06	0	0.31227509	1.4874664e-06
-2.0347193e-11	1	4.478732e-12	-1.5868461e-11	8.4627159e-06	6.4826883e-06	0	0.31247501	1.4854796e-06
-2.0347193e-11	1	-5.3782894e-12	-2.5725482e-11	8.4608277e-06	6.4811889e-06	0	0.31267493	1.4834789e-06
-2.0347193e-11	1	6.140995e-12	-1.4206198e-11	8.4585853e-06	6.4797078e-06	0	0.31287485	1.481368e-06
-2.0347193e-11	1	-5.8200616e-12	-2.6167254e-11	8.4569393e-06	6.478223e-06	0	0.31307477	1.4795854e-06
-2.0347193e-11	1	5.0890696e-11	3.0543503e-11	8.4547058e-06	6.4767151e-06	0	0.31327469	1.4779994e-06
-2.0347193e-11	1	-2.8046644e-12	-2.3151857e-11	8.4527862e-06	6.4752264e-06	0	0.31347461	1.4754668e-06
-2.0347193e-11	1	1.5394728e-11	-4.9524644e-12	8.4507501e-06	6.4737335e-06	0	0.31367453	1.4736384e-06
-2.0347193e-11	1	6.0868408e-13	-1.9738509e-11	8.4489526e-06	6.472225e-06	0	0.31387445	1.4716721e-06
-2.0347193e-11	1	-8.7787788e-12	-2.9125971e-11	8.4467943e-06	6.470729e-06	0	0.31407437	1.4694067e-06
-2.0347193e-11	1	1.189262e-11	-8.4545726e-12	8.4447369e-06	6.4692362e-06	0	0.31427429	1.4675852e-06
-2.0347193e-11	1	3.1250464e-11	1.0903272e-11	8.442842e-06	6.4677457e-06	0	0.31447421	1.4659114e-06
-2.0347193e-11	1	6.8929719e-12	-1.3454221e-11	8.4407554e-06	6.4662507e-06	0	0.31467413	1.4635466e-06
-2.0347193e-11	1	1.3004013e-11	-7.3431799e-12	8.4389434e-06	6.4647446e-06	0	0.31487405	1.4618045e-06
-2.0347193e-11	1	9.8794964e-12	-1.0467696e-11	8.4368467e-06	6.4632334e-06	0	0.31507397	1.4596721e-06
-2.0347193e-11	1	2.0624345e-11	2.7715252e-13	8.4347949e-06	6.4617361e-06	0	0.31527389	1.4577429e-06
-2.0347193e-11	1	-1.4774287e-11	-3.5121479e-11	8.4328899e-06	6.460236e-06	0	0.31547381	1.4554338e-06
-2.0347193e-11	1	8.253596e-12	-1.2093597e-11	8.4309075e-06	6.4587153e-06	0	0.31567373	1.4537144e-06
-2.0347193e-11	1	1.0536423e-12	-1.929355e-11	8.4288075e-06	6.457227e-06	0	0.31587365	1.4515321e-06
-2.0347193e-11	1	3.8540398e-12	-1.6493153e-11	8.4266009e-06	6.4557368e-06	0	0.31607357	1.4493574e-06
-2.0347193e-11	1	1.2337599e-11	-8.0095935e-12	8.4248091e-06	6.4542578e-06	0	0.31627349	1.4476626e-06
-2.0347193e-11	1	4.5653712e-12	-1.5781821e-11	8.4229378e-06	6.4527464e-06	0	0.31647341	1.4457025e-06
-2.0347193e-11	1	-1.4362463e-11	-3.4709656e-11	8.4207222e-06	6.4512457e-06	0	0.31667333	1.4432708e-06
-2.0347193e-11	1	1.5973207e-11	-4.3739853e-12	8.4188544e-06	6.4497569e-06	0	0.31687325	1.4417493e-06
-2.0347193e-11	1	1.3112045e-11	-7.2351473e-12	8.4166622e-06	6.4482755e-06	0	0.31707317	1.4395245e-06
-2.0347193e-11	1	1.4985145e-14	-2.0332207e-11	8.4146732e-06	6.4468014e-06	0	0.31727309	1.4373859e-06
-2.0347193e-11	1	5.7666101e-12	-1.4580583e-11	8.413016e-06	6.4452963e-06	0	0.31747301	1.4357944e-06
-2.0347193e-11	1	3.2496755e-12	-1.7097517e-11	8.4107802e-06	6.4437851e-06	0	0.31767293	1.4335299e-06
-2.0347193e-11	1	2.2127233e-11	1.7800408e-12	8.4087082e-06	6.4423034e-06	0	0.31787285	1.4316734e-06
-2.0347193e-11	1	-6.142039e-12	-2.6489232e-11	8.4068133e-06	6.4408119e-06	0	0.31807277	1.4294557e-06
-2.0347193e-11	1	1.960495e-11	-7.4224219e-13	8.4048018e-06	6.439319e-06	0	0.31827269	1.4277382e-06
-2.0347193e-11	1	1.2440417e-12	-1.9103151e-11	8.4028419e-06	6.4378272e-06	0	0.31847261	1.4255686e-06
-2.0347193e-11	1	1.5595824e-11	-4.7513683e-12	8.4008169e-06	6.4363197e-06	0	0.31867253	1.4237076e-06
-2.0347193e-11	1	-8.3894143e-12	-2.8736607e-11	8.3987471e-06	6.4348314e-06	0	0.31887245	1.4213639e-06
-2.0347193e-11	1	-8.5787482e-12	-2.8925941e-11	8.3967289e-06	6.4333433e-06	0	0.31907237	1.4193435e-06
-2.0347193e-11	1	-3.7374199e-12	-2.4084612e-11	8.3947936e-06	6.4318574e-06	0	0.31927229	1.4174635e-06
-2.0347193e-11	1	8.5744974e-12	-1.1772695e-11	8.3927059e-06	6.4303702e-06	0	0.31947221	1.4155164e-06
-2.0347193e-11	1	1.3595641e-12	-1.8987628e-11	8.3906271e-06	6.4288926e-06	0	0.31967213	1.4133552e-06
-2.0347193e-11	1	-9.8869542e-12	-3.0234147e-11	8.3885977e-06	6.4274309e-06	0	0.31987205	1.4111974e-06
-2.0347193e-11	1	-2.4203034e-12	-2.2767496e-11	8.386881e-06	6.4259509e-06	0	0.32007197	1.4095659e-06
-2.0347193e-11	1	-6.599733e-13	-2.1007166e-11	8.3847148e-06	6.4244566e-06	0	0.32027189	1.4074199e-06
-2.0347193e-11	1	2.0056498e-12	-1.8341543e-11	8.3827437e-06	6.4229855e-06	0	0.32047181	1.4054792e-06
-2.0347193e-11	1	5.9933825e-12	-1.435381e-11	8.3808365e-06	6.4214791e-06	0	0.32067173	1.4036175e-06
-2.0347193e-11	1	5.7559134e-12	-1.4591279e-11	8.3787229e-06	6.419994e-06	0	0.32087165	1.4015012e-06
-2.0347193e-11	1	1.153428e-11	-8.8129125e-12	8.3769749e-06	6.4184964e-06	0	0.32107157	1.3998192e-06
-2.0347193e-11	1	2.9987176e-11	9.6399837e-12	8.3748547e-06	6.4169925e-06	0	0.32127149	1.3979096e-06
-2.0347193e-11	1	-9.0579589e-12	-2.9405151e-11	8.3726873e-06	6.4155063e-06	0	0.32147141	1.3952965e-06
-2.0347193e-11	1	1.1488368e-12	-1.9198356e-11	8.3707666e-06	6.4140169e-06	0	0.32167133	1.3934923e-06
-2.0347193e-11	1	1.4972208e-11	-5.3749846e-12	8.3687473e-06	6.4125299e-06	0	0.32187125	1.3916308e-06
-2.0347193e-11	1	1.4307936e-11	-6.0392568e-12	8.3667851e-06	6.4110494e-06	0	0.32207117	1.3896611e-06
-2.0347193e-11	1	2.5459571e-13	-2.0092597e-11	8.3647905e-06	6.40955e-06	0	0.32227109	1.3875059e-06
-2.0347193e-11	1	-2.1596546e-12	-2.2506847e-11	8.3629135e-06	6.4080578e-06	0	0.32247101	1.3856014e-06
-2.0347193e-11	1	3.8497569e-12	-1.6497436e-11	8.3609155e-06	6.4065391e-06	0	0.32267093	1.383672e-06
-2.0347193e-11	1	2.6482937e-11	6.1357446e-12	8.3587997e-06	6.4050421e-06	0	0.32287085	1.3818146e-06
-2.0347193e-11	1	-1.4310045e-11	-3.4657238e-11	8.3566559e-06	6.4035623e-06	0	0.32307077	1.3792051e-06
-2.0347193e-11	1	-5.5224757e-12	-2.5869668e-11	8.3548082e-06	6.4020843e-06	0	0.32327069	1.3774577e-06
-2.0347193e-11	1	2.0254243e-11	-9.294959e-14	8.3530186e-06	6.4005801e-06	0	0.32347061	1.3759624e-06
-2.0347193e-11	1	4.9741319e-13	-1.9849779e-11	8.3506416e-06	6.3990859e-06	0	0.32367053	1.3733598e-06
-2.0347193e-11	1	2.7079812e-11	6.7326191e-12	8.3487669e-06	6.3976125e-06	0	0.32387045	1.3717886e-06
-2.0347193e-11	1	-7.8556546e-12	-2.8202847e-11	8.3465961e-06	6.3961391e-06	0	0.32407037	1.369219e-06
-2.0347193e-11	1	7.2342013e-12	-1.3112991e-11	8.3446856e-06	6.3946627e-06	0	0.32427029	1.3674807e-06
-2.0347193e-11	1	1.5601173e-11	-4.74602e-12	8.3426404e-06	6.3932037e-06	0	0.32447021	1.3655311e-06
-2.0347193e-11	1	1.2556882e-11	-7.7903109e-12	8.340667e-06	6.3917283e-06	0	0.32467013	1.363523e-06
-2.0347193e-11	1	9.8677342e-12	-1.0479458e-11	8.3387385e-06	6.3902511e-06	0	0.32487005	1.3615638e-06
-2.0347193e-11	1	3.4111917e-12	-1.6936001e-11	8.3368459e-06	6.3887631e-06	0	0.32506997	1.3595974e-06
-2.0347193e-11	1	1.6629123e-11	-3.71807e-12	8.3348635e-06	6.3872596e-06	0	0.32526989	1.357766e-06
-2.0347193e-11	1	-2.9255351e-12	-2.3272728e-11	8.3326928e-06	6.3857853e-06	0	0.32546981	1.355372e-06
-2.0347193e-11	1	1.9184572e-11	-1.1626209e-12	8.3307822e-06	6.3842878e-06	0	0.32566973	1.3537138e-06
-2.0347193e-11	1	1.8890514e-12	-1.8458141e-11	8.3286564e-06	6.3828211e-06	0	0.32586965	1.3513905e-06
-2.0347193e-11	1	2.5414331e-11	5.0671387e-12	8.3266919e-06	6.381339e-06	0	0.32606957	1.3496947e-06
-2.0347193e-11	1	3.0962445e-12	-1.7250948e-11	8.3249402e-06	6.3798509e-06	0	0.32626949	1.3476881e-06
-2.0347193e-11	1	5.2423642e-14	-2.0294769e-11	8.3228932e-06	6.3783502e-06	0	0.32646941	1.3456064e-06
-2.0347193e-11	1	1.762071e-11	-2.7264825e-12	8.3207214e-06	6.3768627e-06	0	0.32666933	1.3436351e-06
-2.0347193e-11	1	1.6420537e-11	-3.9266559e-12	8.3187469e-06	6.3753862e-06	0	0.32686925	1.3416469e-06
-2.0347193e-11	1	-5.1429617e-12	-2.5490154e-11	8.316963e-06	6.3738871e-06	0	0.32706917	1.3396168e-06
-2.0347193e-11	1	1.406726e-11	-6.2799328e-12	8.3148741e-06	6.3723762e-06	0	0.32726909	1.3377473e-06
-2.0347193e-11	1	2.6987947e-12	-1.7648398e-11	8.3127124e-06	6.3708909e-06	0	0.32746901	1.3354558e-06
-2.0347193e-11	1	-1.031055e-11	-3.0657743e-11	8.3108007e-06	6.3694148e-06	0	0.32766893	1.3333955e-06
-2.0347193e-11	1	4.9996536e-12	-1.5347539e-11	8.3088441e-06	6.3679285e-06	0	0.32786885	1.3316138e-06
-2.0347193e-11	1	3.3919397e-12	-1.6955253e-11	8.3068461e-06	6.3664238e-06	0	0.32806877	1.3295974e-06
-2.0347193e-11	1	-2.1318534e-11	-4.1665727e-11	8.3048604e-06	6.3649291e-06	0	0.32826869	1.3273295e-06
-2.0347193e-11	1	-4.2722555e-12	-2.4619448e-11	8.3028668e-06	6.3634184e-06	0	0.32846861	1.3255306e-06
-2.0347193e-11	1	-1.5357258e-11	-3.570445e-11	8.3007342e-06	6.3619472e-06	0	0.32866853	1.3232714e-06
-2.0347193e-11	1	1.8524582e-11	-1.8226102e-12	8.2987193e-06	6.3604579e-06	0	0.32886845	1.3216434e-06
-2.0347193e-11	1	-6.3003482e-12	-2.6647541e-11	8.2969411e-06	6.358966e-06	0	0.32906837	1.3195817e-06
-2.0347193e-11	1	4.1738757e-12	-1.6173317e-11	8.2945685e-06	6.3574827e-06	0	0.32926829	1.3173288e-06
-2.0347193e-11	1	-8.0186541e-12	-2.8365847e-11	8.2926937e-06	6.3560311e-06	0	0.32946821	1.3153147e-06
-2.0347193e-11	1	2.2490922e-11	2.143729e-12	8.2906375e-06	6.3545611e-06	0	0.32966813	1.3136068e-06
-2.0347193e-11	1	7.4181868e-12	-1.2929006e-11	8.2888278e-06	6.3530978e-06	0	0.32986805	1.3116251e-06
-2.0347193e-11	1	6.12495e-12	-1.4222243e-11	8.2868724e-06	6.3515886e-06	0	0.33006797	1.3096549e-06
-2.0347193e-11	1	5.4799402e-12	-1.4867252e-11	8.2847599e-06	6.3501039e-06	0	0.33026789	1.3075351e-06
-2.0347193e-11	1	-1.2886317e-11	-3.3233509e-11	8.2827283e-06	6.3486285e-06	0	0.33046781	1.3052937e-06
-2.0347193e-11	1	-9.9318825e-12	-3.0279075e-11	8.2808603e-06	6.3471399e-06	0	0.33066773	1.3034594e-06
-2.0347193e-11	1	3.5588147e-12	-1.6788378e-11	8.2787927e-06	6.3456481e-06	0	0.33086765	1.3015459e-06
-2.0347193e-11	1	1.8323609e-12	-1.8514832e-11	8.2767723e-06	6.3441615e-06	0	0.33106757	1.2995057e-06
-2.0347193e-11	1	2.2484673e-12	-1.8098725e-11	8.2746195e-06	6.3426892e-06	0	0.33126749	1.2973577e-06
-2.0347193e-11	1	1.489519e-11	-5.452003e-12	8.2728614e-06	6.3412145e-06	0	0.33146741	1.295744e-06
-2.0347193e-11	1	4.0048511e-11	1.9701319e-11	8.2708544e-06	6.3397144e-06	0	0.33166733	1.2940242e-06
-2.0347193e-11	1	2.2395727e-11	2.0485345e-12	8.2689393e-06	6.3382174e-06	0	0.33186725	1.2919076e-06
-2.0347193e-11	1	2.0957019e-11	6.0982658e-13	8.2668e-06	6.3367193e-06	0	0.33206717	1.2897518e-06
-2.0347193e-11	1	2.6592148e-12	-1.7687978e-11	8.2647279e-06	6.335239e-06	0	0.33226709	1.2874709e-06
-2.0347193e-11	1	-4.9692133e-12	-2.5316406e-11	8.2626665e-06	6.3337647e-06	0	0.33246701	1.2853224e-06
-2.0347193e-11	1	2.9633119e-11	9.2859267e-12	8.2605311e-06	6.3323196e-06	0	0.33266693	1.2835821e-06
-2.0347193e-11	1	2.6859566e-12	-1.7661236e-11	8.2590287e-06	6.3308448e-06	0	0.33286685	1.2817719e-06
-2.0347193e-11	1	1.135885e-11	-8.9883428e-12	8.2566124e-06	6.3293451e-06	0	0.33306677	1.2794547e-06
-2.0347193e-11	1	2.1581701e-11	1.2345084e-12	8.2547983e-06	6.3278814e-06	0	0.33326669	1.2777572e-06
-2.0347193e-11	1	-3.3630349e-12	-2.3710227e-11	8.2527699e-06	6.326391e-06	0	0.33346661	1.2754441e-06
-2.0347193e-11	1	1.4165672e-11	-6.181521e-12	8.2508616e-06	6.3249106e-06	0	0.33366653	1.2737359e-06
-2.0347193e-11	1	-1.6982082e-11	-3.7329275e-11	8.2487066e-06	6.3234282e-06	0	0.33386645	1.2712252e-06
-2.0347193e-11	1	1.4501553e-11	-5.84564e-12	8.2467646e-06	6.3219542e-06	0	0.33406637	1.2696427e-06
-2.0347193e-11	1	2.330922e-11	2.9620276e-12	8.2449291e-06	6.3204589e-06	0	0.33426629	1.2679078e-06
-2.0347193e-11	1	2.2319774e-11	1.9725816e-12	8.2427237e-06	6.3189637e-06	0	0.33446621	1.2656911e-06
-2.0347193e-11	1	1.4641675e-11	-5.7055172e-12	8.24109e-06	6.3174702e-06	0	0.33466613	1.2639698e-06
-2.0347193e-11	1	5.5641013e-14	-2.0291552e-11	8.2388632e-06	6.3159511e-06	0	0.33486605	1.2615764e-06
-2.0347193e-11	1	1.7890269e-11	-2.4569233e-12	8.236854e-06	6.3144628e-06	0	0.33506597	1.2597708e-06
-2.0347193e-11	1	-1.1434771e-11	-3.1781963e-11	8.2346922e-06	6.3129789e-06	0	0.33526589	1.2572742e-06
-2.0347193e-11	1	-1.829122e-12	-2.2176315e-11	8.2328736e-06	6.3114991e-06	0	0.33546581	1.2555653e-06
-2.0347193e-11	1	8.8635907e-12	-1.1483602e-11	8.2307845e-06	6.3100162e-06	0	0.33566573	1.2535983e-06
-2.0347193e-11	1	1.0718123e-11	-9.6290697e-12	8.2289156e-06	6.3085302e-06	0	0.33586565	1.2517506e-06
-2.0347193e-11	1	9.5436259e-12	-1.0803567e-11	8.2267404e-06	6.3070338e-06	0	0.33606557	1.249562e-06
-2.0347193e-11	1	-7.4609416e-12	-2.7808134e-11	8.2245024e-06	6.3055802e-06	0	0.33626549	1.2471298e-06
-2.0347193e-11	1	1.7233487e-11	-3.1137057e-12	8.2227578e-06	6.304126e-06	0	0.33646541	1.2456671e-06
-2.0347193e-11	1	1.1159895e-11	-9.1872975e-12	8.2206768e-06	6.3026516e-06	0	0.33666533	1.2435168e-06
-2.0347193e-11	1	1.7767257e-11	-2.5799355e-12	8.2187796e-06	6.3011834e-06	0	0.33686525	1.2416951e-06
-2.0347193e-11	1	1.4885558e-11	-5.4616343e-12	8.2170171e-06	6.2996829e-06	0	0.33706517	1.2398996e-06
-2.0347193e-11	1	1.8005792e-11	-2.3414009e-12	8.2148912e-06	6.2981809e-06	0	0.33726509	1.2378094e-06
-2.0347193e-11	1	7.8642419e-12	-1.2482951e-11	8.212873e-06	6.2966844e-06	0	0.33746501	1.2356753e-06
-2.0347193e-11	1	-7.7764947e-12	-2.8123687e-11	8.2107471e-06	6.2951959e-06	0	0.33766493	1.2333709e-06
-2.0347193e-11	1	1.3330262e-11	-7.0169301e-12	8.2087603e-06	6.2937186e-06	0	0.33786485	1.231625e-06
-2.0347193e-11	1	1.7971871e-13	-2.0167474e-11	8.2067196e-06	6.2922479e-06	0	0.33806477	1.2294342e-06
-2.0347193e-11	1	7.0074288e-12	-1.3339764e-11	8.2047059e-06	6.2907825e-06	0	0.33826469	1.2274985e-06
-2.0347193e-11	1	-4.553577e-12	-2.490077e-11	8.2029254e-06	6.2892968e-06	0	0.33846461	1.2255859e-06
-2.0347193e-11	1	-1.7242963e-12	-2.2071489e-11	8.2007681e-06	6.2877966e-06	0	0.33866453	1.223461e-06
-2.0347193e-11	1	-2.8734618e-12	-2.3220654e-11	8.1988144e-06	6.2863161e-06	0	0.33886445	1.2214942e-06
-2.0347193e-11	1	1.4590333e-11	-5.7568594e-12	8.1967765e-06	6.2848378e-06	0	0.33906437	1.2196557e-06
