# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.03.03-13.02.46-00037:3",
#   "date": "2021-03-03",
#   "duration": 4.086,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep2/2um_s/Mitotic5_2um_s-2021.03.03-15.34.18.480.jpk-force",
#   "point count": 20430,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 1817.2,
#   "rate retract": 2268.8,
#   "segment count": 2,
#   "sensitivity": 2.5441681455215882e-08,
#   "session id": "2021.03.03-13.02.46-00037",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.05302217661965075,
#   "time": "15:34:18.48",
#   "z range": 2.9969428641199938e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
1.8965074e-10	1	5.2734966e-12	2.4700226e-10	1.3485457e-05	9.0048025e-06	0	1.6122	-1.4110107e-07
1.9060727e-10	1	5.6189517e-12	2.5149543e-10	1.3485039e-05	9.0045045e-06	0	1.6124	-1.4143379e-07
1.9192374e-10	1	5.0108965e-12	2.459553e-10	1.3484687e-05	9.0042136e-06	0	1.6126	-1.418908e-07
1.9349407e-10	1	4.4524761e-12	2.4122443e-10	1.3484232e-05	9.0039238e-06	0	1.6128	-1.4243459e-07
1.9515795e-10	1	3.7264891e-12	2.3486121e-10	1.3483778e-05	9.0036304e-06	0	1.613	-1.4300917e-07
1.9528224e-10	1	4.6578664e-12	2.4488605e-10	1.3483546e-05	9.003338e-06	0	1.6132	-1.4305202e-07
1.9578548e-10	1	5.9289675e-12	2.5880945e-10	1.348311e-05	9.0030343e-06	0	1.6134	-1.4322545e-07
1.9819398e-10	1	3.5935612e-12	2.3605969e-10	1.3482711e-05	9.0027411e-06	0	1.6136	-1.4405341e-07
1.984506e-10	1	5.3719767e-12	2.5500321e-10	1.3482265e-05	9.0024347e-06	0	1.6138	-1.4414143e-07
1.9909533e-10	1	6.4086738e-12	2.6640501e-10	1.3481829e-05	9.0021438e-06	0	1.614	-1.443624e-07
2.0084305e-10	1	6.3077754e-12	2.6667964e-10	1.3481226e-05	9.0018616e-06	0	1.6142	-1.4496022e-07
2.0219738e-10	1	5.0803713e-12	2.5496859e-10	1.3480985e-05	9.0015954e-06	0	1.6144	-1.4542229e-07
2.027997e-10	1	5.7868866e-12	2.6278185e-10	1.3480633e-05	9.0013089e-06	0	1.6146	-1.4562745e-07
2.0307567e-10	1	7.4699378e-12	2.8042764e-10	1.3480206e-05	9.0010227e-06	0	1.6148	-1.4572139e-07
2.0503586e-10	1	5.9060017e-12	2.6577423e-10	1.3479816e-05	9.0007299e-06	0	1.615	-1.4638739e-07
2.0564328e-10	1	7.191769e-12	2.7944839e-10	1.3479352e-05	9.0004576e-06	0	1.6152	-1.4659334e-07
2.0742262e-10	1	4.8477753e-12	2.568671e-10	1.3479176e-05	9.0001533e-06	0	1.6154	-1.4719548e-07
2.0949602e-10	1	3.4925137e-12	2.4486528e-10	1.3478703e-05	8.9998513e-06	0	1.6156	-1.4789496e-07
2.1000249e-10	1	5.278794e-12	2.6336955e-10	1.3478184e-05	8.9995618e-06	0	1.6158	-1.4806547e-07
2.1160021e-10	1	4.1267804e-12	2.5309547e-10	1.347784e-05	8.9992786e-06	0	1.616	-1.4860248e-07
2.1180156e-10	1	5.2704292e-12	2.6476036e-10	1.3477553e-05	8.9989659e-06	0	1.6162	-1.4867007e-07
2.1225928e-10	1	6.8728271e-12	2.8121305e-10	1.3477089e-05	8.9986699e-06	0	1.6164	-1.4882361e-07
2.1488324e-10	1	4.9554078e-12	2.6416573e-10	1.3476532e-05	8.9983856e-06	0	1.6166	-1.4970174e-07
2.1618702e-10	1	4.8506982e-12	2.6422035e-10	1.3476096e-05	8.9981041e-06	0	1.6168	-1.5013673e-07
2.162146e-10	1	5.3455734e-12	2.6914354e-10	1.3475994e-05	8.9978206e-06	0	1.617	-1.5014592e-07
2.1769621e-10	1	5.4125062e-12	2.7102742e-10	1.3475465e-05	8.9975196e-06	0	1.6172	-1.5063917e-07
2.1905302e-10	1	5.0182066e-12	2.6828044e-10	1.3475067e-05	8.9972238e-06	0	1.6174	-1.5108989e-07
2.1968478e-10	1	6.1402985e-12	2.7979609e-10	1.347464e-05	8.9969181e-06	0	1.6176	-1.5129944e-07
2.1989562e-10	1	7.302815e-12	2.9133867e-10	1.3474352e-05	8.9966282e-06	0	1.6178	-1.5136933e-07
2.228886e-10	1	4.6945063e-12	2.6837429e-10	1.3473796e-05	8.9963301e-06	0	1.618	-1.5235905e-07
2.2434862e-10	1	4.5205762e-12	2.6794582e-10	1.3473322e-05	8.9960452e-06	0	1.6182	-1.5284025e-07
2.2496113e-10	1	5.1951426e-12	2.7496675e-10	1.3472988e-05	8.9957663e-06	0	1.6184	-1.5304182e-07
2.2696879e-10	1	3.2655842e-12	2.5820328e-10	1.3472645e-05	8.9954864e-06	0	1.6186	-1.5370122e-07
2.2790924e-10	1	2.7008497e-12	2.5366626e-10	1.3472423e-05	8.9951825e-06	0	1.6188	-1.5400943e-07
2.282073e-10	1	5.8976261e-12	2.843985e-10	1.3471745e-05	8.9948813e-06	0	1.619	-1.5410703e-07
2.2964765e-10	1	5.1098177e-12	2.7811528e-10	1.3471393e-05	8.9945959e-06	0	1.6192	-1.5457806e-07
2.3191482e-10	1	3.301393e-12	2.6301109e-10	1.3470938e-05	8.9943236e-06	0	1.6194	-1.5531749e-07
2.3145197e-10	1	5.6011966e-12	2.8428542e-10	1.3470688e-05	8.9940344e-06	0	1.6196	-1.5516673e-07
2.3340271e-10	1	3.5161132e-12	2.6637116e-10	1.3470391e-05	8.9937265e-06	0	1.6198	-1.5580146e-07
2.3485301e-10	1	3.4423617e-12	2.669881e-10	1.3469909e-05	8.9934182e-06	0	1.62	-1.5627222e-07
2.3556156e-10	1	5.1292416e-12	2.8334156e-10	1.346937e-05	8.9931293e-06	0	1.6202	-1.5650186e-07
2.3675748e-10	1	4.8214753e-12	2.8150921e-10	1.3469018e-05	8.9928477e-06	0	1.6204	-1.5688893e-07
2.3767893e-10	1	3.7733762e-12	2.7260592e-10	1.3468888e-05	8.9925323e-06	0	1.6206	-1.5718673e-07
2.3971605e-10	1	3.5844342e-12	2.7269362e-10	1.3468229e-05	8.99223e-06	0	1.6208	-1.5784373e-07
2.4030627e-10	1	4.9467227e-12	2.8573777e-10	1.3467793e-05	8.9919351e-06	0	1.621	-1.5803374e-07
2.4068578e-10	1	5.2775856e-12	2.8910169e-10	1.3467608e-05	8.9916359e-06	0	1.6212	-1.5815583e-07
2.4242547e-10	1	4.6159294e-12	2.8455543e-10	1.3467135e-05	8.9913299e-06	0	1.6214	-1.587147e-07
2.4324689e-10	1	5.3798845e-12	2.9223176e-10	1.3466727e-05	8.9910228e-06	0	1.6216	-1.5897811e-07
2.452439e-10	1	4.0549681e-12	2.8195153e-10	1.3466281e-05	8.9907193e-06	0	1.6218	-1.5961728e-07
2.4606201e-10	1	4.7816252e-12	2.8924554e-10	1.3465882e-05	8.9904232e-06	0	1.622	-1.5987862e-07
2.4781992e-10	1	3.9297815e-12	2.8313155e-10	1.3465437e-05	8.9901249e-06	0	1.6222	-1.6043922e-07
2.4850959e-10	1	5.5790973e-12	2.9854268e-10	1.3464927e-05	8.9898434e-06	0	1.6224	-1.6065879e-07
2.4936782e-10	1	6.2983091e-12	3.0571284e-10	1.3464519e-05	8.989579e-06	0	1.6226	-1.6093175e-07
2.517036e-10	1	4.6432487e-12	2.929687e-10	1.3464018e-05	8.9893058e-06	0	1.6228	-1.6167306e-07
2.5294603e-10	1	3.9969011e-12	2.8834321e-10	1.3463712e-05	8.989041e-06	0	1.623	-1.6206644e-07
2.5263735e-10	1	5.7224022e-12	3.0335972e-10	1.3463526e-05	8.9887649e-06	0	1.6232	-1.6196876e-07
2.5498064e-10	1	4.889366e-12	2.9803652e-10	1.3462886e-05	8.9884696e-06	0	1.6234	-1.6270926e-07
2.5551315e-10	1	4.6063911e-12	2.9601724e-10	1.3462756e-05	8.9881813e-06	0	1.6236	-1.6287722e-07
2.5764866e-10	1	3.6869878e-12	2.8987786e-10	1.3462199e-05	8.9878867e-06	0	1.6238	-1.6354962e-07
2.5820456e-10	1	3.9763585e-12	2.9291024e-10	1.3461968e-05	8.987584e-06	0	1.624	-1.6372435e-07
2.5917018e-10	1	5.1933581e-12	3.043782e-10	1.3461448e-05	8.9872823e-06	0	1.6242	-1.6402757e-07
2.6152601e-10	1	3.3294861e-12	2.9032402e-10	1.3460975e-05	8.9870033e-06	0	1.6244	-1.6476577e-07
2.6172346e-10	1	5.0348094e-12	3.0524822e-10	1.3460632e-05	8.9867136e-06	0	1.6246	-1.6482754e-07
2.6344452e-10	1	4.6313996e-12	3.0329664e-10	1.3460131e-05	8.986437e-06	0	1.6248	-1.653653e-07
2.6373407e-10	1	5.2454912e-12	3.0883523e-10	1.3459936e-05	8.9861397e-06	0	1.625	-1.6545565e-07
2.6493494e-10	1	5.7903989e-12	3.1456151e-10	1.3459453e-05	8.9858409e-06	0	1.6252	-1.6583005e-07
2.6619657e-10	1	6.2188338e-12	3.1931624e-10	1.3458971e-05	8.9855531e-06	0	1.6254	-1.6622278e-07
2.6822136e-10	1	3.9989259e-12	3.0219661e-10	1.3458665e-05	8.9852659e-06	0	1.6256	-1.6685179e-07
2.6962704e-10	1	4.1979972e-12	3.0516206e-10	1.3458173e-05	8.9849751e-06	0	1.6258	-1.6728754e-07
2.7080385e-10	1	5.5134965e-12	3.173308e-10	1.345758e-05	8.9847071e-06	0	1.626	-1.6765176e-07
2.7274166e-10	1	2.7020276e-12	2.9542876e-10	1.3457394e-05	8.984445e-06	0	1.6262	-1.6825037e-07
2.7246332e-10	1	4.6216319e-12	3.1129605e-10	1.3457181e-05	8.9841462e-06	0	1.6264	-1.6816448e-07
2.7514131e-10	1	3.4512674e-12	3.039405e-10	1.3456494e-05	8.9838528e-06	0	1.6266	-1.6898969e-07
2.7423939e-10	1	6.6049602e-12	3.2948262e-10	1.345629e-05	8.9835727e-06	0	1.6268	-1.6871207e-07
2.758637e-10	1	4.9686161e-12	3.1724773e-10	1.3456021e-05	8.9832581e-06	0	1.627	-1.6921184e-07
2.765724e-10	1	6.5802159e-12	3.3128036e-10	1.3455539e-05	8.9829501e-06	0	1.6272	-1.6942959e-07
2.7841756e-10	1	4.7822308e-12	3.1799082e-10	1.3455223e-05	8.9826442e-06	0	1.6274	-1.6999565e-07
2.8033904e-10	1	4.0704568e-12	3.1385919e-10	1.3454713e-05	8.9823229e-06	0	1.6276	-1.705838e-07
2.8228676e-10	1	3.665543e-12	3.1232531e-10	1.3454147e-05	8.9820341e-06	0	1.6278	-1.7117862e-07
2.8398488e-10	1	1.5572778e-12	2.9669264e-10	1.3453924e-05	8.9817472e-06	0	1.628	-1.716961e-07
2.844833e-10	1	3.2873943e-12	3.1127605e-10	1.3453498e-05	8.9814434e-06	0	1.6282	-1.7184779e-07
2.8479748e-10	1	5.4074769e-12	3.2883492e-10	1.3453071e-05	8.9811485e-06	0	1.6284	-1.7194336e-07
2.8625224e-10	1	4.9048777e-12	3.2605332e-10	1.3452681e-05	8.9808438e-06	0	1.6286	-1.7238545e-07
2.8813214e-10	1	4.3622631e-12	3.233671e-10	1.3452162e-05	8.9805615e-06	0	1.6288	-1.7295563e-07
2.8803178e-10	1	6.3996603e-12	3.3973594e-10	1.3451884e-05	8.9802698e-06	0	1.629	-1.7292522e-07
2.8975412e-10	1	4.4272243e-12	3.2537253e-10	1.3451633e-05	8.9799592e-06	0	1.6292	-1.7344659e-07
2.9179087e-10	1	3.3150409e-12	3.1833006e-10	1.3451151e-05	8.9796445e-06	0	1.6294	-1.740618e-07
2.9298777e-10	1	4.1051839e-12	3.2575792e-10	1.345065e-05	8.9793482e-06	0	1.6296	-1.7442267e-07
2.9471051e-10	1	3.7880967e-12	3.2482482e-10	1.3450149e-05	8.979061e-06	0	1.6298	-1.7494122e-07
2.9588606e-10	1	3.6454985e-12	3.247856e-10	1.3449796e-05	8.9787837e-06	0	1.63	-1.7529449e-07
2.9767076e-10	1	2.0193593e-12	3.1361149e-10	1.3449472e-05	8.9784936e-06	0	1.6302	-1.7582992e-07
2.985327e-10	1	2.798545e-12	3.2057934e-10	1.3449082e-05	8.9782002e-06	0	1.6304	-1.7608813e-07
3.0031112e-10	1	2.3111802e-12	3.1844237e-10	1.344859e-05	8.9779001e-06	0	1.6306	-1.7662012e-07
3.0135082e-10	1	2.3428031e-12	3.1968548e-10	1.3448256e-05	8.9776132e-06	0	1.6308	-1.7693064e-07
3.0278729e-10	1	2.0918311e-12	3.1910315e-10	1.3447839e-05	8.9773251e-06	0	1.631	-1.7735908e-07
3.037996e-10	1	3.5151409e-12	3.3115266e-10	1.344731e-05	8.977039e-06	0	1.6312	-1.7766061e-07
3.0422991e-10	1	3.8552494e-12	3.3419966e-10	1.3447124e-05	8.9767551e-06	0	1.6314	-1.7778868e-07
3.0552409e-10	1	4.4943049e-12	3.4035749e-10	1.3446624e-05	8.976454e-06	0	1.6316	-1.781735e-07
3.0670542e-10	1	3.8564866e-12	3.3651432e-10	1.3446345e-05	8.9761606e-06	0	1.6318	-1.7852428e-07
3.0833124e-10	1	3.6621321e-12	3.3653279e-10	1.3445863e-05	8.9758555e-06	0	1.632	-1.7900633e-07
3.1020407e-10	1	4.1556132e-12	3.4206984e-10	1.3445204e-05	8.9755825e-06	0	1.6322	-1.7956057e-07
3.1125176e-10	1	4.5191365e-12	3.4582301e-10	1.3444824e-05	8.9753305e-06	0	1.6324	-1.7987014e-07
3.1211567e-10	1	3.4169532e-12	3.3820436e-10	1.3444712e-05	8.9750428e-06	0	1.6326	-1.8012514e-07
3.1311588e-10	1	3.9524403e-12	3.4322525e-10	1.3444323e-05	8.9747439e-06	0	1.6328	-1.8042009e-07
3.1464771e-10	1	3.7236172e-12	3.4291678e-10	1.3443878e-05	8.9744439e-06	0	1.633	-1.8087119e-07
3.1481896e-10	1	5.2949138e-12	3.5500167e-10	1.3443599e-05	8.9741342e-06	0	1.6332	-1.8092157e-07
3.1741334e-10	1	3.928037e-12	3.4705149e-10	1.3442987e-05	8.9738348e-06	0	1.6334	-1.8168379e-07
3.1769338e-10	1	6.2510851e-12	3.6483036e-10	1.344257e-05	8.9735473e-06	0	1.6336	-1.8176594e-07
3.1824089e-10	1	6.4273084e-12	3.666481e-10	1.3442375e-05	8.9732566e-06	0	1.6338	-1.8192648e-07
3.2074438e-10	1	3.3043626e-12	3.4549453e-10	1.3442041e-05	8.9729399e-06	0	1.634	-1.826594e-07
3.2172791e-10	1	4.8263355e-12	3.5780021e-10	1.3441521e-05	8.9726274e-06	0	1.6342	-1.8294682e-07
3.2467637e-10	1	3.4209636e-12	3.5008156e-10	1.3440807e-05	8.9723491e-06	0	1.6344	-1.8380671e-07
3.2350849e-10	1	6.5212021e-12	3.7205976e-10	1.3440733e-05	8.9720671e-06	0	1.6346	-1.8346642e-07
3.2567466e-10	1	4.1353003e-12	3.5631863e-10	1.3440399e-05	8.9717557e-06	0	1.6348	-1.8409727e-07
3.2773854e-10	1	2.9637657e-12	3.4960386e-10	1.3439926e-05	8.9714509e-06	0	1.635	-1.8469703e-07
3.2880226e-10	1	4.345105e-12	3.6078566e-10	1.3439406e-05	8.9711532e-06	0	1.6352	-1.8500565e-07
3.309837e-10	1	2.1129335e-12	3.4646455e-10	1.3439044e-05	8.9708573e-06	0	1.6354	-1.8563754e-07
3.3180324e-10	1	3.2452984e-12	3.5553938e-10	1.3438636e-05	8.9705715e-06	0	1.6356	-1.8587457e-07
3.3170554e-10	1	6.0850207e-12	3.7622063e-10	1.3438274e-05	8.9702786e-06	0	1.6358	-1.8584633e-07
3.3335143e-10	1	5.5257706e-12	3.7363518e-10	1.3437848e-05	8.9699818e-06	0	1.636	-1.8632182e-07
3.3518014e-10	1	5.4407451e-12	3.7469213e-10	1.34373e-05	8.9697106e-06	0	1.6362	-1.8684923e-07
3.3673999e-10	1	5.4188775e-12	3.7596524e-10	1.3436827e-05	8.9694399e-06	0	1.6364	-1.8729834e-07
3.3728432e-10	1	6.0385079e-12	3.8094536e-10	1.3436577e-05	8.9691728e-06	0	1.6366	-1.874549e-07
3.3960306e-10	1	3.7773777e-12	3.6678426e-10	1.3436178e-05	8.9688851e-06	0	1.6368	-1.8812087e-07
3.40537e-10	1	4.0060402e-12	3.6930816e-10	1.3435862e-05	8.9686062e-06	0	1.637	-1.8838869e-07
3.4181907e-10	1	4.2093044e-12	3.7197053e-10	1.3435445e-05	8.9683102e-06	0	1.6372	-1.8875594e-07
3.4398294e-10	1	2.4964803e-12	3.6178645e-10	1.3435018e-05	8.9680213e-06	0	1.6374	-1.8937475e-07
3.4600978e-10	1	8.8103126e-13	3.52267e-10	1.3434619e-05	8.9677285e-06	0	1.6376	-1.8995319e-07
3.4599378e-10	1	3.7567936e-12	3.7267593e-10	1.3434239e-05	8.967438e-06	0	1.6378	-1.8994863e-07
3.4775915e-10	1	2.6719603e-12	3.6666887e-10	1.3433849e-05	8.9671483e-06	0	1.638	-1.9045155e-07
3.4946621e-10	1	1.5788763e-12	3.606018e-10	1.3433478e-05	8.9668514e-06	0	1.6382	-1.9093705e-07
3.5152538e-10	1	1.0809592e-12	3.5911793e-10	1.3432922e-05	8.9665685e-06	0	1.6384	-1.9152165e-07
3.5203547e-10	1	1.0379734e-12	3.593187e-10	1.3432773e-05	8.9662808e-06	0	1.6386	-1.9166629e-07
3.5235064e-10	1	3.4747357e-12	3.767168e-10	1.3432356e-05	8.9659671e-06	0	1.6388	-1.9175563e-07
3.5442136e-10	1	2.6151068e-12	3.7268439e-10	1.3431845e-05	8.9656651e-06	0	1.639	-1.9234191e-07
3.5644925e-10	1	1.3601746e-12	3.6591039e-10	1.34314e-05	8.9653793e-06	0	1.6392	-1.9291496e-07
3.5664848e-10	1	4.7233108e-12	3.8949017e-10	1.3430899e-05	8.9651005e-06	0	1.6394	-1.929712e-07
3.5911941e-10	1	2.5925561e-13	3.6091335e-10	1.3430741e-05	8.9648101e-06	0	1.6396	-1.9366786e-07
3.5967029e-10	1	3.1886466e-12	3.8171076e-10	1.3430194e-05	8.9645147e-06	0	1.6398	-1.9382296e-07
3.5974655e-10	1	5.0774006e-12	3.9483721e-10	1.3429925e-05	8.9642203e-06	0	1.64	-1.9384443e-07
3.6054067e-10	1	6.6748726e-12	4.0660056e-10	1.342948e-05	8.9639198e-06	0	1.6402	-1.9406786e-07
3.6280061e-10	1	5.4842664e-12	4.0047965e-10	1.342896e-05	8.9636309e-06	0	1.6404	-1.9470281e-07
3.652017e-10	1	2.8162837e-12	3.8446159e-10	1.3428589e-05	8.9633551e-06	0	1.6406	-1.9537599e-07
3.6607404e-10	1	3.750525e-12	3.9168021e-10	1.3428209e-05	8.9630654e-06	0	1.6408	-1.956202e-07
3.6716918e-10	1	3.9572372e-12	3.9413027e-10	1.3427856e-05	8.962777e-06	0	1.641	-1.959265e-07
3.6840097e-10	1	5.297838e-12	4.0441128e-10	1.3427318e-05	8.9624936e-06	0	1.6412	-1.9627067e-07
3.7048635e-10	1	2.4887644e-12	3.8733627e-10	1.3427059e-05	8.9622086e-06	0	1.6414	-1.9685246e-07
3.7281198e-10	1	8.5566991e-13	3.7857992e-10	1.3426576e-05	8.9619196e-06	0	1.6416	-1.975e-07
3.7293066e-10	1	2.8411154e-12	3.9207792e-10	1.3426289e-05	8.9616348e-06	0	1.6418	-1.9753301e-07
3.739112e-10	1	2.3800418e-12	3.8992171e-10	1.3426057e-05	8.9613157e-06	0	1.642	-1.978056e-07
3.751724e-10	1	4.0479546e-12	4.0233893e-10	1.3425472e-05	8.9610066e-06	0	1.6422	-1.9815586e-07
3.7676615e-10	1	3.1122363e-12	3.9759112e-10	1.342512e-05	8.9607113e-06	0	1.6424	-1.9859792e-07
3.7891277e-10	1	1.7636431e-12	3.9066712e-10	1.3424656e-05	8.9604128e-06	0	1.6426	-1.9919235e-07
3.7984182e-10	1	2.7585712e-12	3.9819575e-10	1.3424257e-05	8.9601153e-06	0	1.6428	-1.9944927e-07
3.806631e-10	1	4.6038646e-12	4.1124837e-10	1.3423784e-05	8.9598251e-06	0	1.643	-1.9967622e-07
3.816707e-10	1	4.535363e-12	4.117453e-10	1.3423496e-05	8.9595391e-06	0	1.6432	-1.9995443e-07
3.8418898e-10	1	2.323845e-12	3.9952809e-10	1.3423032e-05	8.9592399e-06	0	1.6434	-2.0064869e-07
3.8532869e-10	1	3.21484e-12	4.0650517e-10	1.3422587e-05	8.958956e-06	0	1.6436	-2.009624e-07
3.8628819e-10	1	3.7894007e-12	4.1120606e-10	1.3422235e-05	8.958666e-06	0	1.6438	-2.0122627e-07
3.8803901e-10	1	3.1709559e-12	4.0882446e-10	1.3421799e-05	8.9583838e-06	0	1.644	-2.0170719e-07
3.9047891e-10	1	5.4121183e-13	3.9401104e-10	1.3421409e-05	8.9580956e-06	0	1.6442	-2.023762e-07
3.9130119e-10	1	2.2069946e-12	4.0568362e-10	1.3420964e-05	8.9578208e-06	0	1.6444	-2.0260135e-07
3.9148315e-10	1	5.0211391e-12	4.2419405e-10	1.3420565e-05	8.9575365e-06	0	1.6446	-2.0265115e-07
3.9360348e-10	1	2.0989558e-12	4.0722596e-10	1.3420305e-05	8.9572443e-06	0	1.6448	-2.0323092e-07
3.9519639e-10	1	2.0961153e-12	4.0876215e-10	1.3419841e-05	8.956945e-06	0	1.645	-2.0366579e-07
3.962233e-10	1	2.4597691e-12	4.1211377e-10	1.3419498e-05	8.9566491e-06	0	1.6452	-2.0394583e-07
3.9954987e-10	1	-1.1540466e-12	3.9213792e-10	1.3418969e-05	8.9563645e-06	0	1.6454	-2.0485136e-07
4.0005314e-10	1	-8.3057861e-13	3.9472337e-10	1.3418784e-05	8.956066e-06	0	1.6456	-2.0498813e-07
4.0081128e-10	1	2.4886974e-12	4.1676002e-10	1.3418162e-05	8.9557666e-06	0	1.6458	-2.0519407e-07
4.0215136e-10	1	2.5000254e-12	4.1813545e-10	1.3417772e-05	8.9554958e-06	0	1.646	-2.0555777e-07
4.0325604e-10	1	3.5429511e-12	4.2586486e-10	1.3417327e-05	8.9552072e-06	0	1.6462	-2.0585727e-07
4.0397048e-10	1	3.2913629e-12	4.2494791e-10	1.3417151e-05	8.9549165e-06	0	1.6464	-2.0605083e-07
4.0484953e-10	1	4.3442822e-12	4.3249578e-10	1.341677e-05	8.9546095e-06	0	1.6466	-2.0628883e-07
4.0829622e-10	1	1.3050412e-12	4.1655233e-10	1.341614e-05	8.9543096e-06	0	1.6468	-2.0722036e-07
4.0874933e-10	1	2.6987779e-12	4.2580947e-10	1.3415843e-05	8.9540347e-06	0	1.647	-2.0734262e-07
4.1101786e-10	1	1.1059872e-12	4.1798236e-10	1.3415379e-05	8.9537421e-06	0	1.6472	-2.0795409e-07
4.1256121e-10	1	1.585775e-12	4.2252093e-10	1.3414878e-05	8.9534754e-06	0	1.6474	-2.0836944e-07
4.1219391e-10	1	3.8074393e-12	4.3612201e-10	1.341472e-05	8.9531862e-06	0	1.6476	-2.0827064e-07
4.1417199e-10	1	2.6153252e-12	4.3055343e-10	1.3414294e-05	8.952879e-06	0	1.6478	-2.088024e-07
4.1679604e-10	1	9.5194141e-13	4.2273247e-10	1.3413737e-05	8.9525968e-06	0	1.648	-2.0950652e-07
4.1683182e-10	1	2.9155947e-12	4.3501276e-10	1.3413496e-05	8.9523104e-06	0	1.6482	-2.0951611e-07
4.1839542e-10	1	2.9763152e-12	4.3690665e-10	1.3413041e-05	8.9520124e-06	0	1.6484	-2.0993496e-07
4.2006278e-10	1	2.2331584e-12	4.339135e-10	1.3412652e-05	8.9517148e-06	0	1.6486	-2.1038104e-07
4.2155432e-10	1	2.1597329e-12	4.3491661e-10	1.3412234e-05	8.9514334e-06	0	1.6488	-2.1077958e-07
4.2215469e-10	1	3.2363701e-12	4.4215831e-10	1.3411937e-05	8.951125e-06	0	1.649	-2.1093987e-07
4.2406931e-10	1	2.8521944e-12	4.4164291e-10	1.3411436e-05	8.9508389e-06	0	1.6492	-2.1145053e-07
4.264858e-10	1	1.1666836e-13	4.2720181e-10	1.3411065e-05	8.9505426e-06	0	1.6494	-2.1209397e-07
4.2735979e-10	1	1.4147195e-12	4.360297e-10	1.3410666e-05	8.9502507e-06	0	1.6496	-2.1232638e-07
4.2805383e-10	1	2.4373144e-12	4.4297371e-10	1.3410351e-05	8.9499384e-06	0	1.6498	-2.1251084e-07
4.2974414e-10	1	2.8616902e-12	4.4721381e-10	1.3409822e-05	8.9496427e-06	0	1.65	-2.1295965e-07
4.3222031e-10	1	-2.2380156e-14	4.3208423e-10	1.3409451e-05	8.9493554e-06	0	1.6502	-2.1361607e-07
4.3246208e-10	1	1.4834322e-12	4.4147829e-10	1.340921e-05	8.9490539e-06	0	1.6504	-2.1368009e-07
4.3561337e-10	1	2.5087735e-13	4.371305e-10	1.3408458e-05	8.948759e-06	0	1.6506	-2.1451353e-07
4.364013e-10	1	4.1150916e-13	4.388867e-10	1.3408217e-05	8.9484852e-06	0	1.6508	-2.1472161e-07
4.3780845e-10	1	3.4027685e-13	4.3985902e-10	1.3407828e-05	8.9481997e-06	0	1.651	-2.1509289e-07
4.3804929e-10	1	2.7627323e-12	4.5469167e-10	1.3407484e-05	8.9479e-06	0	1.6512	-2.151564e-07
4.3918736e-10	1	4.0236857e-12	4.6338188e-10	1.340702e-05	8.9476099e-06	0	1.6514	-2.1545635e-07
4.4019868e-10	1	3.967511e-12	4.6401727e-10	1.3406742e-05	8.947308e-06	0	1.6516	-2.1572267e-07
4.4272943e-10	1	2.1003682e-12	4.5528862e-10	1.3406241e-05	8.947008e-06	0	1.6518	-2.1638824e-07
4.4473454e-10	1	1.2138631e-12	4.5197007e-10	1.3405777e-05	8.9467264e-06	0	1.652	-2.1691467e-07
4.4500693e-10	1	3.917613e-12	4.6834892e-10	1.3405397e-05	8.9464384e-06	0	1.6522	-2.1698613e-07
4.4759415e-10	1	2.1644856e-12	4.6043874e-10	1.3404868e-05	8.9461709e-06	0	1.6524	-2.1766409e-07
4.4922149e-10	1	-9.0698861e-14	4.4868462e-10	1.3404664e-05	8.9458939e-06	0	1.6526	-2.1808986e-07
4.50701e-10	1	-6.4778295e-13	4.4687534e-10	1.3404312e-05	8.9455878e-06	0	1.6528	-2.1847651e-07
4.5248167e-10	1	-4.1803664e-14	4.5223546e-10	1.3403746e-05	8.9453098e-06	0	1.653	-2.1894131e-07
4.5403379e-10	1	-1.6972492e-12	4.4406143e-10	1.3403495e-05	8.9450117e-06	0	1.6532	-2.1934595e-07
4.5499259e-10	1	-1.2086146e-14	4.5492168e-10	1.3403041e-05	8.9447152e-06	0	1.6534	-2.1959569e-07
4.554143e-10	1	3.369535e-12	4.7517061e-10	1.3402549e-05	8.9444328e-06	0	1.6536	-2.1970547e-07
4.5767159e-10	1	-5.6475496e-13	4.5437167e-10	1.3402354e-05	8.9441386e-06	0	1.6538	-2.2029256e-07
4.5789286e-10	1	2.1594759e-12	4.7050666e-10	1.3401992e-05	8.9438244e-06	0	1.654	-2.2035005e-07
4.6060583e-10	1	9.4850367e-13	4.6612347e-10	1.3401371e-05	8.9435359e-06	0	1.6542	-2.2105427e-07
4.6155717e-10	1	2.2857739e-13	4.6288495e-10	1.3401185e-05	8.943234e-06	0	1.6544	-2.2130088e-07
